Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
SHOP,SHOP,SHOP,SHOP,SHOP,,,,,,
108.37000274658203,109.4800033569336,107.01000213623047,107.95999908447266,7266600,53.884727043345805,2.2713045407449783,98.4247998046875,98.37634986877441,DON'T BUY,0.305
106.52999877929688,108.54000091552734,106.33999633789062,107.30000305175781,4910900,51.3687418151904,1.9956100773506762,99.01759979248047,98.54634986877441,DON'T BUY,0.265
105.97000122070312,107.69999694824219,105.30000305175781,106.5199966430664,5960400,50.59446287493898,1.7121959765431,99.56059982299804,98.7098498916626,DON'T BUY,0.28
106.4000015258789,109.12000274658203,105.7300033569336,107.72000122070312,10354900,51.2026843691265,1.5049377056503914,100.14679992675781,98.87149990081787,DON'T BUY,0.23
109.9800033569336,110.05999755859375,103.91200256347656,106.19499969482422,8834000,56.05344800652233,1.6109897738881074,100.51839996337891,99.06509990692139,DON'T BUY,0.195
114.41999816894531,115.16000366210938,111.8499984741211,112.2300033569336,8907500,61.204327224486704,2.02990776364922,101.11419998168945,99.2860998916626,DON'T BUY,0.16
113.88999938964844,114.5,112.86000061035156,114.27999877929688,9134700,60.29583551705162,2.292707906980837,101.71779998779297,99.50499988555909,DON'T BUY,0.275
113.06999969482422,113.76000213623047,108.33000183105469,113.76000213623047,11368200,58.84057988738554,2.4070646486708256,102.32380004882812,99.73529987335205,DON'T BUY,0.295
113.6500015258789,115.05999755859375,111.91000366210938,113.08999633789062,6377900,59.58361576697808,2.5154974026297765,102.91860000610352,99.96289989471435,DON'T BUY,0.28
115.3499984741211,116.5999984741211,113.95999908447266,115.08999633789062,7107500,61.76249683039883,2.7073974945926835,103.54639999389649,100.19879989624023,DON'T BUY,0.285
112.66999816894531,116.12000274658203,112.06999969482422,114.30999755859375,5537900,56.583591616124764,2.613103838656798,104.12679992675781,100.40454990386962,DON'T BUY,0.31
114.7699966430664,117.17500305175781,111.77999877929688,111.80000305175781,6726100,59.452681014088384,2.6769693273701876,104.78939987182618,100.62184989929199,DON'T BUY,0.315
116.5199966430664,117.45999908447266,114.97000122070312,114.9800033569336,3773600,61.72272835401522,2.8361007578166237,105.40559982299804,100.84219989776611,DON'T BUY,0.27
116.66000366210938,117.06999969482422,114.88999938964844,115.94999694824219,5420500,61.906475402437906,2.9396247944966944,105.91959991455079,101.05759990692138,DON'T BUY,0.3
112.4800033569336,118.3499984741211,111.33000183105469,117.41400146484375,7718000,53.62912572609214,2.653786054793315,106.26679992675781,101.24774993896484,DON'T BUY,0.365
114.31999969482422,114.93000030517578,112.58999633789062,113.16999816894531,6125800,56.393110592384545,2.5463760827800144,106.61079986572265,101.44324993133544,DON'T BUY,0.305
115.16000366210938,116.54000091552734,112.36000061035156,114.45999908447266,6836200,57.63462147201124,2.5002133034330285,106.94259994506837,101.62564994812011,DON'T BUY,0.295
112.11000061035156,116.30999755859375,111.38999938964844,114.02999877929688,5582800,51.86110023726522,2.1922483376684454,107.20639999389648,101.79259994506836,DON'T BUY,0.395
116.73999786376953,118.45999908447266,111.7249984741211,112.9000015258789,10225400,58.6352242025129,2.2953268680381598,107.64119995117187,101.97574993133544,DON'T BUY,0.285
115.05000305175781,118.6500015258789,114.6500015258789,116.98999786376953,5440500,55.56179932156942,2.2151144282751716,108.00199996948243,102.14934993743897,DON'T BUY,0.35
120.0,120.18000030517578,112.58999633789062,114.29000091552734,12714100,61.866630192428474,2.5218980063459924,108.41699996948242,102.35304992675782,DON'T BUY,0.285
126.75,127.33999633789062,119.66999816894531,120.04000091552734,13380600,68.44187205812901,3.2719774705741713,108.98440002441406,102.58304992675781,DON'T BUY,0.315
127.06999969482422,129.0800018310547,125.88999938964844,127.83000183105469,8473600,68.71725804328804,3.8478861151198487,109.64919998168945,102.82234992980958,DON'T BUY,0.32
128.42999267578125,129.2899932861328,126.5999984741211,126.83499908447266,6419800,69.91868987743281,4.36373550616365,110.32779983520508,103.06379989624024,DON'T BUY,0.295
123.70999908447266,127.23799896240234,122.54000091552734,126.59500122070312,9045400,61.14213013663852,4.34163812712022,110.92199981689453,103.29009990692138,DON'T BUY,0.285
122.20999908447266,123.11000061035156,118.87000274658203,122.80999755859375,8523600,58.62365061309196,4.155189888529264,111.53079986572266,103.50564990997314,DON'T BUY,0.3
122.08000183105469,122.8499984741211,120.70999908447266,122.8499984741211,4313100,58.39914255640532,3.9513894661294415,111.88559997558593,103.72534992218017,DON'T BUY,0.32
124.43000030517578,125.56999969482422,121.5999984741211,122.19000244140625,6935300,61.28550433191489,3.934150956872813,112.22059997558594,103.93534992218018,DON'T BUY,0.315
126.83999633789062,128.14999389648438,125.80999755859375,126.0999984741211,5335800,64.0409398094725,4.068061768961002,112.5283999633789,104.16524990081787,DON'T BUY,0.27
124.8499984741211,127.62000274658203,123.27999877929688,126.59500122070312,5911800,60.229022918081334,3.9678717007640216,112.82119995117188,104.3765998840332,DON'T BUY,0.35
123.01000213623047,125.94000244140625,122.16000366210938,123.97000122070312,6702700,56.858991783428536,3.6973769628205275,113.06639999389648,104.57459987640381,DON'T BUY,0.33
122.20999908447266,126.58000183105469,122.05000305175781,125.3499984741211,8493500,55.40736503838388,3.379497628817802,113.32860000610351,104.77209987640381,DON'T BUY,0.455
118.5999984741211,120.19000244140625,115.94999694824219,118.05000305175781,9886700,49.29187253252063,2.803956818402213,113.57199996948242,104.94889987945557,DON'T BUY,0.455
125.20999908447266,125.48999786376953,120.2300033569336,120.2300033569336,6881700,58.355473501060345,2.8483741031655967,114.02979995727539,105.15654987335205,DON'T BUY,0.305
127.0,127.2300033569336,123.0,125.0,9223300,60.41871258738866,2.9935059622312252,114.50399993896484,105.38189987182618,DON'T BUY,0.335
154.89999389648438,156.38999938964844,145.11000061035156,145.16000366210938,38572100,78.39006198439652,5.298739769911251,115.57179977416992,105.747149848938,DON'T BUY,0.245
151.07000732421875,156.85000610351562,147.5,154.4600067138672,15934800,73.45928568999177,6.738924140307034,116.45839996337891,106.094349899292,DON'T BUY,0.22
149.61000061035156,150.72999572753906,148.02999877929688,150.49000549316406,9571000,71.6101401260517,7.674009089906278,117.3083999633789,106.42899990081787,DON'T BUY,0.235
147.5,153.32000732421875,147.22000122070312,150.7550048828125,10131000,68.91040227466969,8.150853271360177,118.10440002441406,106.75319988250732,DON'T BUY,0.275
149.3000030517578,150.6999969482422,147.0800018310547,148.02499389648438,7173100,69.9511611207109,8.575151910287815,118.94600006103515,107.09164989471435,DON'T BUY,0.275
