Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
WMT,WMT,WMT,WMT,WMT,,,,,,
94.20870208740234,94.64572960018064,92.25202036785886,92.25202036785886,15407800,59.2035827560016,1.0683020166980128,91.25896759033203,84.2260514831543,DON'T BUY,0.245
94.31795501708984,95.9468660338572,93.52336852817025,94.37754691986089,18046900,59.38344512916547,1.2750919071158648,91.10644287109375,84.35251220703125,DON'T BUY,0.275
95.19200134277344,95.56943693018118,93.02674807013571,94.06964424579004,13444500,60.869779869330216,1.4923003098383276,90.98031387329101,84.48511707305909,DON'T BUY,0.315
94.44706726074219,95.81774155884612,93.7220072309369,95.15227342798096,15317200,58.891735740042805,1.5860466209849022,90.81670227050782,84.61291320800781,DON'T BUY,0.31
94.57620239257812,95.3509274657879,93.70214737434277,94.45701100523397,12950000,59.13961940119016,1.6517213582292811,90.62714660644531,84.73884197235107,DON'T BUY,0.305
95.39065551757812,95.5297083437268,93.78160592924401,94.19876440769004,12679000,60.74728184089199,1.749323508683105,90.47388824462891,84.87184879302978,DON'T BUY,0.315
96.59246826171875,97.11888358581112,94.2881546690246,95.29132792648589,21639900,63.0571052315278,1.901728221435249,90.34981689453124,85.01362419128418,DON'T BUY,0.32
96.75140380859375,97.23808874238516,95.93694064496744,96.36403367032231,13171800,63.36413775025344,2.0121401258044784,90.22456604003906,85.15437103271485,DON'T BUY,0.32
98.08232879638672,98.54915223196856,97.18841238546516,97.28773474716522,16031400,65.91853768642446,2.1818854615780623,90.26044616699218,85.29990001678466,DON'T BUY,0.32
98.65841674804688,99.06564073591537,97.8638226372537,98.27105420293324,12439100,66.99136528163655,2.335967763965243,90.35598739624024,85.44318473815918,DON'T BUY,0.31
97.88368225097656,98.79746008610486,97.7446294316227,98.0723924613509,10626000,64.0704544114034,2.368264619186462,90.45802337646484,85.58363059997559,DON'T BUY,0.325
98.16179656982422,98.5590936221714,97.64530812842959,97.88369090652449,11301300,64.6660437045357,2.388765410174571,90.48598373413085,85.72581192016601,DON'T BUY,0.32
96.77125549316406,98.6584107073929,96.70172908106245,98.08233039123063,14461100,59.367135363424794,2.2666785319254217,90.51565063476562,85.86286376953124,DON'T BUY,0.305
