Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
AMD,AMD,AMD,AMD,AMD,,,,,,
136.11000061035156,140.22999572753906,135.1199951171875,138.77000427246094,55257200,63.55287315880855,7.882324941627971,113.88519943237304,124.03140018463135,BUY,0.58
138.52000427246094,139.77999877929688,135.22000122070312,135.52999877929688,39228000,65.7874279006293,7.62406737612136,114.94439956665039,123.97015018463135,BUY,0.585
137.91000366210938,139.5,137.32000732421875,139.11000061035156,28646000,64.70606873573374,7.286183851595325,115.97739959716797,123.89815021514893,BUY,0.59
134.8000030517578,137.44000244140625,133.5,136.55999755859375,37395000,59.34981303408881,6.690335641507318,116.86559967041016,123.81175022125244,BUY,0.635
137.82000732421875,139.14999389648438,135.91000366210938,137.32000732421875,36124600,62.58839157153007,6.38817187879701,117.73259979248047,123.74675022125244,BUY,0.59
138.41000366210938,140.64999389648438,137.58999633789062,138.69000244140625,37013100,63.20513641225262,6.125699443470552,118.56779983520508,123.69735027313233,BUY,0.635
144.16000366210938,145.82000732421875,141.85000610351562,143.0,61101500,68.63242912339027,6.308939564585472,119.52319992065429,123.63445026397704,WAIT,0.525
146.4199981689453,147.39999389648438,141.60000610351562,142.60000610351562,50049200,70.47574281912378,6.560891476949195,120.53039993286133,123.58680027008057,BUY,0.595
146.24000549316406,147.5800018310547,141.89999389648438,145.08999633789062,44718600,70.12231013398214,6.669163314756474,121.5082000732422,123.5342502975464,BUY,0.63
155.61000061035156,158.67999267578125,153.55999755859375,153.75,93370100,76.67898574016218,7.42545381452635,122.68740005493164,123.52070026397705,WAIT,0.53
160.0800018310547,160.36000061035156,152.85000610351562,155.30999755859375,59492800,79.04186864823255,8.289949844037153,123.91300003051758,123.51100025177001,DON'T BUY,0.485
160.41000366210938,161.9600067138672,158.67999267578125,161.80999755859375,50605100,79.20934608549892,8.899114117566654,125.10940017700196,123.47560024261475,DON'T BUY,0.49
156.99000549316406,160.8300018310547,155.80999755859375,159.58999633789062,48859800,72.723416496888,9.002144801383992,126.27680023193359,123.438800239563,BUY,0.565
157.0,160.33999633789062,156.9199981689453,157.6199951171875,39021100,72.73044388677862,8.981075584961303,127.40960021972656,123.40340023040771,BUY,0.58
154.72000122070312,156.22999572753906,149.33999633789062,156.1999969482422,49028000,68.40107180161064,8.680339679900328,128.47000030517577,123.37825023651124,BUY,0.57
158.64999389648438,159.4499969482422,156.0,156.32000732421875,41510900,71.54523765639591,8.659302820386102,129.58620025634767,123.37260021209717,BUY,0.63
162.1199951171875,163.92999267578125,158.36000061035156,159.1199951171875,48440100,74.00475339836369,8.820948650960844,130.66620010375976,123.36895015716553,BUY,0.62
166.47000122070312,167.17999267578125,162.36000061035156,163.50999450683594,53432300,76.72119430211964,9.194079647264687,131.74640014648438,123.34680019378662,WAIT,0.52
173.66000366210938,174.6999969482422,168.6699981689453,169.0800018310547,68267800,80.37212407066363,9.9552043588142,132.8652001953125,123.36025020599365,DON'T BUY,0.4
177.44000244140625,182.30999755859375,174.67999267578125,175.2100067138672,108154800,81.97285061242293,10.739615880355956,134.11420028686524,123.3834502029419,DON'T BUY,0.355
179.50999450683594,180.3699951171875,173.8000030517578,175.61000061035156,64820300,82.80009093872614,11.39692209897305,135.36100021362304,123.42590015411378,DON'T BUY,0.37
176.30999755859375,182.5,173.0,182.02000427246094,71765300,76.92345246234325,11.526755737642674,136.59240020751952,123.48655017852784,DON'T BUY,0.325
171.6999969482422,174.39999389648438,166.82000732421875,170.16000366210938,75396100,69.29342200128548,11.129368873237297,137.75620010375977,123.5056001663208,DON'T BUY,0.42
176.77999877929688,177.86000061035156,173.55999755859375,174.61000061035156,52951000,72.52725193472465,11.096437785103717,139.05060012817384,123.56315013885498,DON'T BUY,0.46
174.30999755859375,177.99000549316406,171.8000030517578,177.57000732421875,88808500,68.73678300412037,10.7471448091583,140.32260009765625,123.65150012969971,DON'T BUY,0.37
163.1199951171875,166.17999267578125,157.8000030517578,165.0500030517578,133641800,54.77113334280471,9.458357869041464,141.3788000488281,123.68645008087158,BUY,0.585
172.39999389648438,175.75,166.6999969482422,166.83999633789062,95448300,61.7177294693489,9.081121760243832,142.53559997558594,123.767200050354,WAIT,0.52
172.75999450683594,176.47999572753906,170.52000427246094,174.0399932861328,68866700,61.96180053497042,8.710795834686905,143.7335998535156,123.85115001678467,DON'T BUY,0.47
172.27999877929688,178.82000732421875,169.3800048828125,170.0399932861328,70651000,61.39971323840663,8.283095853951892,144.91859985351562,123.92305004119874,WAIT,0.51
174.9499969482422,175.16000366210938,168.5,173.32000732421875,52243500,63.38922685714776,8.066600328631466,146.20299972534178,124.02735004425048,BUY,0.585
184.4199981689453,186.64999389648438,179.3800048828125,179.91000366210938,108305100,69.41124362762939,8.56049595085949,147.59879974365234,124.18490001678467,BUY,0.615
180.9499969482422,185.44000244140625,179.55999755859375,179.8300018310547,66308800,65.18051541548257,8.57308648684122,148.87159973144531,124.32244998931884,BUY,0.6
177.50999450683594,180.13999938964844,176.25,180.05999755859375,51543100,61.19818191026231,8.210835726408817,150.05019958496095,124.42884998321533,BUY,0.58
176.13999938964844,178.8000030517578,174.36000061035156,176.75999450683594,35937500,59.63550326317777,7.724162890779809,151.2591995239258,124.50994998931884,BUY,0.605
166.5500030517578,173.1699981689453,166.10000610351562,173.10000610351562,64455000,50.00909533661678,6.489827908380818,152.2663995361328,124.51145000457764,BUY,0.575
165.1999969482422,166.64999389648438,158.25,164.10000610351562,60233200,48.814528522086405,5.341105393589714,153.13579940795898,124.59444995880126,BUY,0.695
163.7100067138672,165.8800048828125,162.25999450683594,165.86000061035156,37880500,47.46685625896124,4.261382203548635,153.94519958496093,124.69264995574952,BUY,0.83
167.75999450683594,168.52999877929688,161.8000030517578,162.1699981689453,43998600,51.39486395271697,3.689958420436483,154.87759948730468,124.82214992523194,BUY,0.815
163.36000061035156,165.58999633789062,161.72000122070312,165.5500030517578,36134700,47.26039855390964,2.8492142519488937,155.77479949951172,124.93539989471435,BUY,0.8
166.6199951171875,169.77000427246094,164.91000366210938,168.64999389648438,52138600,50.4414294671668,2.41809841961134,156.78399932861328,125.06019985198975,BUY,0.665
167.1300048828125,167.67999267578125,164.64999389648438,166.0399932861328,37031000,50.93997532868336,2.093457467663285,157.59879943847656,125.17034984588624,BUY,0.655
168.5800018310547,170.99000549316406,166.64999389648438,168.5,36285200,52.405903564946506,1.9309213505533194,158.42839950561523,125.2641498184204,BUY,0.59
162.6300048828125,168.57000732421875,161.89999389648438,166.80999755859375,37516800,46.29316079652008,1.306929805943014,159.14519958496095,125.33754985809327,BUY,0.615
162.32000732421875,162.38999938964844,156.6199951171875,158.4199981689453,38656100,45.99216118243896,0.778424604711546,159.82679962158204,125.41239986419677,BUY,0.585
162.1300048828125,164.75,160.5800018310547,161.80999755859375,30752800,45.795617713533645,0.34032575252669517,160.4777996826172,125.50489986419677,WAIT,0.54
161.7899932861328,162.0500030517578,157.7899932861328,159.94000244140625,32103500,45.421545082567086,-0.033915877296578856,160.94499969482422,125.61734981536866,WAIT,0.515
151.13999938964844,157.13999938964844,150.17999267578125,157.1199951171875,78256000,35.6098778696002,-1.1763107883899693,161.0997998046875,125.67884983062744,WAIT,0.505
151.41000366210938,152.63999938964844,149.22000122070312,151.8000030517578,41849000,35.98740857216963,-2.0364054828862947,161.25440002441405,125.76139987945557,DON'T BUY,0.445
155.82000732421875,156.66000366210938,151.92999267578125,151.99000549316406,42802500,41.97186410109897,-2.3352667835013676,161.49460021972655,125.84584995269775,DON'T BUY,0.48
159.5399932861328,164.52999877929688,158.0,163.5399932861328,52465300,46.514253202729044,-2.2460536313690227,161.84740020751954,125.94659992218017,DON'T BUY,0.375
155.6699981689453,160.2100067138672,154.99000549316406,158.6199951171875,48817700,42.763863101281615,-2.4592787935324623,162.2386001586914,126.03694988250733,WAIT,0.515
158.57000732421875,160.41000366210938,154.9199981689453,157.0,42232800,46.26055375964665,-2.366969813683937,162.63960021972656,126.1423498916626,DON'T BUY,0.37
161.16000366210938,162.3000030517578,157.60000610351562,160.00999450683594,36808700,49.24296552592235,-2.061064553928901,163.10460021972656,126.25639987945557,DON'T BUY,0.35
160.4600067138672,161.9499969482422,159.22000122070312,161.3699951171875,27946500,48.46018295628951,-1.8537474881238438,163.61780029296875,126.35304988861084,DON'T BUY,0.315
159.16000366210938,161.6300048828125,155.75999450683594,159.27999877929688,41823800,46.96696783543994,-1.7738982072130796,164.04460021972656,126.46024990081787,DON'T BUY,0.23
157.9199981689453,158.77000427246094,149.85000610351562,150.9600067138672,84549500,45.52597923144508,-1.7900406822253103,164.4348001098633,126.56864986419677,DON'T BUY,0.22
157.38999938964844,159.83999633789062,155.89999389648438,157.3800048828125,55448100,44.892003037532554,-1.8245677013699435,164.69940002441408,126.66969989776611,DON'T BUY,0.24
159.7899932861328,162.67999267578125,157.4199981689453,157.4199981689453,46505500,48.39640234653671,-1.639373485864894,164.9667999267578,126.75834987640381,DON'T BUY,0.225
160.89999389648438,163.38999938964844,159.2100067138672,160.52000427246094,39448300,49.980691353292414,-1.3870489266136588,165.25999969482422,126.85294986724854,DON'T BUY,0.22
160.8800048828125,165.10000610351562,158.42999267578125,162.97999572753906,38464100,49.95095066486653,-1.1751464846827844,165.36539978027344,126.93739986419678,DON'T BUY,0.21
161.27000427246094,161.6300048828125,154.77999877929688,157.13999938964844,36809900,50.56897506142531,-0.964623007817039,165.38919982910156,127.03694988250733,DON'T BUY,0.24
159.4600067138672,162.11000061035156,157.0500030517578,160.52000427246094,30316900,47.62940581382006,-0.9330773766810978,165.37019989013672,127.1412999343872,DON'T BUY,0.25
161.36000061035156,164.3000030517578,159.89999389648438,160.1199951171875,39828800,50.858682380113656,-0.7461623135168054,165.45759979248047,127.29374996185302,DON'T BUY,0.245
161.7899932861328,162.27999877929688,159.3300018310547,160.7899932861328,29669300,51.58626095258222,-0.5569142036987671,165.55339965820312,127.46399993896485,DON'T BUY,0.235
164.00999450683594,164.17999267578125,160.49000549316406,160.92999267578125,39895200,55.26858949924939,-0.2252021775037747,165.73919952392578,127.6332999420166,DON'T BUY,0.23
169.72999572753906,171.05999755859375,166.1199951171875,168.67999267578125,55475200,63.0638869591028,0.493548962363235,165.9607995605469,127.82894989013671,DON'T BUY,0.455
164.6699981689453,170.67999267578125,163.13999938964844,170.67999267578125,42699100,54.08476420235628,0.6474020563044007,166.01179962158204,128.0177498626709,DON'T BUY,0.3
203.7100067138672,226.7100067138672,203.00999450683594,226.4499969482422,248859600,78.96724341019456,3.8748671043568947,166.7565997314453,128.4028498840332,DON'T BUY,0.36
211.50999450683594,218.89999389648438,209.27999877929688,214.85000610351562,115748100,81.16360265442441,6.981571030283192,167.51359954833984,128.83529987335206,DON'T BUY,0.24
235.55999755859375,235.8699951171875,210.6999969482422,212.9499969482422,159983500,86.01341359835226,11.254555021616,168.6759994506836,129.40604984283448,DON'T BUY,0.065
232.88999938964844,240.10000610351562,229.52999877929688,236.3000030517578,94290700,83.44475422408523,14.261086157797166,169.74359954833983,129.97609985351562,DON'T BUY,0.055
214.89999389648438,234.22000122070312,213.1999969482422,232.77000427246094,118656600,68.58323196512788,15.019010841586464,170.51539947509767,130.45454982757568,DON'T BUY,0.05
216.4199981689453,224.19000244140625,214.89999389648438,220.1999969482422,63104000,69.08423737635233,15.562923560403021,171.4097994995117,130.9136498260498,DON'T BUY,0.105
218.08999633789062,224.97999572753906,215.89999389648438,219.1999969482422,71216300,69.6567678669931,15.944929976823005,172.2359994506836,131.3726498031616,DON'T BUY,0.105
238.60000610351562,239.24000549316406,220.75999450683594,222.7100067138672,108481000,75.62667959381045,17.698640284645563,173.52179962158203,131.94034984588623,DON'T BUY,0.09
234.55999755859375,241.1999969482422,232.24000549316406,236.2899932861328,69726400,72.59680483830626,18.548656051753227,174.95059967041016,132.48719982147216,DON'T BUY,0.09
233.0800018310547,235.3800048828125,227.91000366210938,233.25999450683594,55804200,71.46721861903305,18.885179787868623,176.16419982910156,133.0403998184204,DON'T BUY,0.095
240.55999755859375,242.8800048828125,234.39999389648438,236.47000122070312,56741700,73.6949677775414,19.530317077473626,177.52019989013672,133.63924980163574,DON'T BUY,0.09
238.02999877929688,242.25999450683594,234.02000427246094,239.38999938964844,47122400,71.65705870634373,19.6113755404684,178.83519989013672,134.22624980926514,DON'T BUY,0.145
230.22999572753906,240.1300048828125,224.8800048828125,236.85000610351562,59668800,65.63123158881137,18.82916895845264,179.94079986572265,134.7505497741699,DON'T BUY,0.14
234.99000549316406,235.89999389648438,228.5399932861328,230.16000366210938,39024400,67.43116982895171,18.38146749847928,180.95220001220704,135.27774978637694,DON'T BUY,0.12
