Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
COST,COST,COST,COST,COST,,,,,,
948.7116088867188,966.8807289063834,947.4750835219338,965.2851632223001,2950300,34.11890401567625,-9.354258186527545,999.428291015625,960.447025756836,BUY,0.82
951.2445068359375,952.082186443401,944.8624265772868,947.7044386088863,2280600,35.62958958394856,-10.414397353862455,998.212099609375,960.7253952026367,BUY,0.835
948.2927856445312,957.5767684047739,946.9964303896035,957.2676370681019,2115500,34.63293451266672,-11.361773066002229,997.0244274902344,961.0675912475585,BUY,0.83
944.9122924804688,953.0893919283955,943.9549530345746,948.8512674261063,1742400,33.47793414091335,-12.244209069330282,995.8359582519531,961.3884140014649,BUY,0.825
938.9788818359375,955.0239489661649,938.6199023771956,946.148793538083,1799900,31.492699910511277,-13.269361669571822,994.5176525878907,961.7249719238281,BUY,0.845
938.56005859375,945.8496300077228,933.3845584472626,939.7467358408901,2401600,31.351374342614577,-13.954736510510202,993.1833898925781,962.0537231445312,BUY,0.83
931.1907348632812,940.2653438794015,930.8816035094942,938.6997235184125,2057100,28.894371593934565,-14.92054904518011,991.5409924316406,962.3598348999024,BUY,0.84
932.865966796875,938.6597294671025,931.739119489077,933.6836827729074,1827700,30.232912485605922,-15.373568295074392,990.2735424804688,962.6373651123047,BUY,0.84
931.380126953125,937.6126624774042,928.2888136789243,932.8859172741276,2006300,29.698901984033512,-15.67182908187101,989.1257580566406,962.9547561645508,BUY,0.84
931.9585571289062,939.1583532129497,924.78864556687,931.3801607691637,2065900,30.215664947465385,-15.680770264548414,987.6119995117188,963.1914373779297,BUY,0.845
924.9182739257812,935.1296506148461,922.5549012722015,932.3873349238935,1699600,27.560228246724108,-16.070695261316473,985.6510949707031,963.3001251220703,BUY,0.86
937.014404296875,943.3067700021527,922.4152978403075,922.774277294664,2564400,37.692064690804486,-15.228116750419986,983.7623889160157,963.5461401367188,BUY,0.875
951.1743774414062,955.3683952670457,938.1727515249177,938.1727515249177,2934500,47.0316610147527,-13.264866592171643,982.107421875,963.8858050537109,BUY,0.575
954.0203247070312,958.8235270853169,947.3197821173934,951.2542184380943,2389900,48.696160687442834,-11.34851393312772,980.7391259765625,964.2360733032226,WAIT,0.525
942.296875,950.1557516431945,934.3580943125125,949.9860088793837,2462300,42.73820947352447,-10.652974203290796,979.2793627929688,964.5036322021484,BUY,0.9
967.191650390625,969.1788292374677,941.3282166112642,942.2968779231544,2753000,55.257054491483615,-8.000726244727275,978.5095568847656,964.9315795898438,DON'T BUY,0.485
976.069091796875,980.6126514646908,969.5882704814876,973.3029856897996,1893300,58.72263204049156,-5.123405865927111,977.7320190429688,965.4142965698243,DON'T BUY,0.485
979.5941162109375,986.8039479613234,975.6197583978872,975.7695708672848,2189700,60.045969615329646,-2.529510107444139,977.1177209472656,965.8934274291992,DON'T BUY,0.335
987.3431396484375,988.1819797490296,974.9407031716983,981.7710057738157,2290100,62.86446821409625,0.14972644601061802,976.7461572265624,966.4251623535156,DON'T BUY,0.27
989.849609375,990.3489029988966,978.6654200099305,987.1034944435687,1588500,63.75511224033472,2.4470834225340923,975.7976806640625,966.9360488891601,DON'T BUY,0.265
977.4671020507812,985.0064845224941,968.7294636421735,982.5699292025938,2352600,56.540618215958304,3.231341627023312,974.2690856933593,967.3568075561524,DON'T BUY,0.25
974.0120239257812,986.8937627692793,973.8022986634927,979.2146244456744,1808700,54.68125887666747,3.53334576442046,972.6965209960938,967.7888537597656,DON'T BUY,0.225
