Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
MS,MS,MS,MS,MS,,,,,,
141.5979766845703,143.82441266682991,141.14075348595193,142.33348921451352,5523700,60.696512351472684,1.9847539232099791,134.42524291992189,124.83819869995118,DON'T BUY,0.035
138.24835205078125,138.72545845363803,135.34602301579216,138.42727074346678,6678500,49.03498154624203,1.6391890098254862,134.64094787597656,124.99639865875244,DON'T BUY,0.045
140.50462341308594,140.92208014983643,138.86461372110486,139.33175577191875,3851500,55.26915399790274,1.5297545110348665,134.97738952636718,125.15709728240967,DON'T BUY,0.025
139.61007690429688,141.84646205323517,138.5664274681675,140.80281261710581,5331100,52.52583765796178,1.355222296055814,135.27698806762695,125.31361274719238,DON'T BUY,0.005
140.4449920654297,140.9916670305519,139.65976388831115,140.29589062051036,3765800,54.78179309114052,1.2696393222901463,135.5970359802246,125.43912368774414,DON'T BUY,0.07
140.06727600097656,141.84645301036804,139.74922024218404,141.36934662249456,3728600,53.54220540604482,1.157987114656521,135.84754028320313,125.5630838394165,DON'T BUY,0.015
142.3135986328125,143.0590603204402,140.4251017574051,140.76304074918,3943500,59.42271963906936,1.2365077076295563,136.17653213500978,125.69045810699463,DON'T BUY,0.115
143.00938415527344,143.3175059125686,141.7967651858514,142.70126239797827,4024700,61.066588302820534,1.3394396930027028,136.50660751342772,125.83472663879394,DON'T BUY,0.03
146.3987274169922,147.33304181351338,143.9436875769157,144.19217480294978,7111600,67.89061891159582,1.675195101930683,136.9070361328125,125.99574882507324,DON'T BUY,0.015
146.8658905029297,148.17791038888606,144.51023635895748,147.25352998442457,5542000,68.70482351953721,1.9564273624826,137.3095037841797,126.15929988861085,DON'T BUY,0.01
147.61135864257812,147.76046009054645,145.28552165226841,146.11050113169443,4188600,70.01159670948444,2.213938103542432,137.72135299682617,126.32228343963624,DON'T BUY,0.02
143.7548370361328,147.90953623845974,143.58586753984486,147.73063271290434,4986000,56.798341318703756,2.0828187200575883,138.06633743286133,126.4770351409912,DON'T BUY,0.025
143.9039306640625,144.1822351623474,142.94974814607363,143.23798667413382,3548700,57.13515452100261,1.9682475412640486,138.3657389831543,126.62167457580567,DON'T BUY,0.03
143.19822692871094,144.0927748822846,142.5521510365017,143.61568365147576,4257700,54.951343676470614,1.7997581711126998,138.62733596801758,126.76196510314941,DON'T BUY,0.025
143.24790954589844,143.83435091902976,140.17661110776433,142.9497370112885,4619300,55.08151145081511,1.651204050899537,138.8873603820801,126.9091635131836,DON'T BUY,0.03
143.16839599609375,143.5759186939053,142.03529483211165,142.5422184886674,3269400,54.80855625855382,1.5096553937578108,139.14836074829103,127.05958782196045,DON'T BUY,0.025
147.12432861328125,147.99899338077302,143.79459354637157,143.94369498954427,6759600,64.2898846780045,1.6971243709436692,139.48867721557616,127.22687355041504,DON'T BUY,0.015
146.75656127929688,147.7107589762569,146.67705870713658,147.08456626367507,2596500,62.96725970965412,1.7953237609459052,139.81946701049804,127.39577369689941,DON'T BUY,0.015
148.06857299804688,148.12820750708593,145.41473118060995,146.4285633336449,4453800,65.67989799090167,1.9564629784155159,140.2244692993164,127.56311138153076,DON'T BUY,0.01
148.47608947753906,149.21160194681337,147.13425241455292,147.47219139591985,3329200,66.50069170448461,2.0929242157837677,140.60978637695314,127.66594970703125,DON'T BUY,0.01
149.271240234375,149.4799761790103,148.27729132297353,148.93330124444813,3898100,68.10362610473446,2.2394181320360076,141.0269973754883,127.78759838104249,DON'T BUY,0.015
149.56942749023438,149.8377979421117,148.22760556376116,148.98300127422482,3629400,68.70831657260105,2.3524591508544574,141.40219909667968,127.90543647766113,DON'T BUY,0.02
147.94931030273438,148.16798028952732,144.7786106606942,147.66105660811743,5330200,61.84778177685968,2.2849752828250303,141.74124755859376,127.9957674407959,DON'T BUY,0.015
147.63124084472656,148.64507305133748,146.05086560584866,147.9095453459205,4338900,60.56910711959761,2.1806906399087325,142.04846771240236,128.0903931427002,DON'T BUY,0.035
149.61912536621094,149.83779533557274,147.78031385106576,148.12820202953858,3955000,65.38575267589212,2.232712654837343,142.3579364013672,128.19276962280273,DON'T BUY,0.015
147.1938934326172,150.94108514606003,145.4047823249749,150.20555747779125,5697300,56.343104038239396,2.0545608296105797,142.58296997070312,128.2846250152588,DON'T BUY,0.025
147.8896484375,148.29717112170925,146.35897382254578,147.4225064130739,3820800,58.13198974890011,1.9470712138866872,142.78184265136719,128.37203117370606,DON'T BUY,0.03
151.2989044189453,151.89527983202242,147.4523269873226,147.52189552452276,6673200,65.57560635219835,2.1126302973648876,143.03034301757813,128.47784553527833,DON'T BUY,0.015
153.18740844726562,153.5949311597123,150.50374929582162,151.9747895060315,4945600,68.87651071793066,2.368916165057243,143.31325744628907,128.60059265136718,DON'T BUY,0.02
155.5331268310547,156.80538026868012,153.14765542712132,153.45577717376315,7399500,72.4147428262283,2.729836574462553,143.6389404296875,128.73774337768555,DON'T BUY,0.03
155.4436798095703,155.920771071625,154.67833485114875,155.09579160125384,4341600,72.07824910665249,2.9743643513487257,143.92749694824218,128.8583962249756,DON'T BUY,0.03
155.69215393066406,157.52101625310388,154.93675823221017,156.397864317653,4829900,72.46107118487964,3.151871350291543,144.19575317382814,128.9817507171631,DON'T BUY,0.035
154.8671875,156.5469636958137,154.28076124420045,156.12950694593314,7539500,69.07485926500088,3.1892157356178075,144.4554071044922,129.10599014282226,DON'T BUY,0.025
156.45750427246094,157.01411324506677,154.70814445403454,155.6921593518994,4604200,71.80975216766737,3.3089926947378956,144.79839324951172,129.2497569656372,DON'T BUY,0.04
158.27642822265625,159.1709761656595,156.53701764846144,156.9445251707658,4323700,74.5788564316583,3.510225069622635,145.1694662475586,129.40295883178712,DON'T BUY,0.035
158.9423828125,160.11523531262415,157.16320566992556,158.5845605780378,14902000,75.52672319501077,3.6810077799657677,145.52345642089844,129.5575449371338,DON'T BUY,0.065
159.73753356933594,160.05558932914,156.8749558988167,158.36587924113604,4421200,76.646407161962,3.8362939207517854,145.90934020996093,129.7189278793335,DON'T BUY,0.045
159.7872314453125,162.98774835180444,158.6342621630988,159.60832791006575,5335900,76.7181031300005,3.918202905254617,146.26285400390626,129.88342891693117,DON'T BUY,0.045
156.92466735839844,160.49294050077333,156.88490090660477,160.12518423719848,5195200,64.44552350368585,3.70937203540754,146.60610229492187,130.03580577850343,DON'T BUY,0.04
157.98817443847656,158.28636214142205,155.6822208797084,156.43761658290794,5351100,66.58426766157874,3.5883242316827477,147.00615600585937,130.19189510345458,DON'T BUY,0.035
159.1411590576172,160.8308691550899,158.35594609950306,158.59448412907867,5326800,68.77710080365809,3.544569605998703,147.40735595703126,130.35550037384033,DON'T BUY,0.035
160.184814453125,160.34384992312008,158.75352555608373,159.71765723905023,4186000,70.65432847425316,3.553149522201295,147.83081115722655,130.5310359954834,DON'T BUY,0.045
157.9981231689453,161.24832513876038,155.89094119640097,160.41341170613578,5547100,62.21421337537592,3.3449430347650377,148.21763946533204,130.7043444442749,DON'T BUY,0.035
155.94064331054688,157.48126714868027,154.60875541598787,156.9246581877575,5467400,55.49668595963937,2.9795698375593815,148.57180725097658,130.86347442626953,DON'T BUY,0.04
154.3602752685547,156.0599194831447,152.77990007493028,155.74186370508386,5087400,50.94638101660767,2.5332843282785404,148.85152770996095,131.01314613342285,DON'T BUY,0.015
156.63641357421875,156.84514952986999,155.21507383580337,155.98040361812355,5182100,56.480883819574046,2.3363333886581756,149.17104583740235,131.17667903900147,DON'T BUY,0.04
157.1333770751953,157.76950376095084,154.07201266047926,157.0439253146492,4696300,57.60555872135718,2.1950460270545022,149.4904348754883,131.33476879119874,DON'T BUY,0.035
155.02621459960938,158.32611713455904,154.45965643408982,157.81920864419178,4589700,51.52525466726312,1.8912432980925757,149.77656463623046,131.48859706878662,DON'T BUY,0.005
154.70814514160156,155.60270827994268,153.08801869623576,155.53312457482917,4038600,50.65609170395581,1.6062955246420927,150.03659118652342,131.67342250823975,DON'T BUY,0.005
155.32440185546875,155.48342215603913,152.89916406590214,154.63857467456347,6092600,52.33379821650157,1.4139005622228353,150.28169891357422,131.8639556503296,DON'T BUY,0.005
150.9410858154297,156.99423118721063,150.92120259012964,155.9008964590219,5531700,41.52025022674698,0.8973847045724028,150.4685610961914,132.0182726287842,DON'T BUY,0.16
154.19129943847656,154.67832469840303,152.4220715899632,153.34643679742453,4735800,49.8027214201315,0.741756732416178,150.7874200439453,132.18392822265625,DON'T BUY,0.185
154.4000244140625,156.16925231067344,150.96096958123962,153.56511094595652,8023800,50.289631324228644,0.6280233422275217,151.06532806396484,132.3379329299927,DON'T BUY,0.175
161.66578674316406,165.76086663136962,160.66190378785438,161.94409122912035,13673700,63.545563586024,1.1113639961991453,151.50644226074218,132.52354858398436,DON'T BUY,0.02
159.0517120361328,163.75308622874775,158.00806262626972,162.10312736488473,10477500,57.594857615770195,1.2688544009300244,151.87857666015626,132.70227081298827,DON'T BUY,0.09
157.70986938476562,160.00588890609345,156.89483917724166,159.72758442874803,7965000,54.760101003092444,1.270742860927129,152.23142852783204,132.87919631958007,DON'T BUY,0.07
160.9899139404297,162.15283240131373,158.53485880085535,159.2306200381632,5741000,59.94934959061476,1.5193969994288352,152.60495483398438,133.0726679611206,DON'T BUY,0.055
158.2664794921875,161.07935670612568,158.22672820933,160.47304726896647,4220600,54.37255722895675,1.4796423998261616,152.91009674072265,133.2570944213867,DON'T BUY,0.025
157.1632080078125,158.77341567007383,156.26865999157897,158.6044461632945,4360200,52.251985594010044,1.3436233512434512,153.12538635253907,133.43036247253417,DON'T BUY,0.005
158.34600830078125,159.1212872856153,156.94453661032827,157.9384855823163,3735600,54.309363675607386,1.316098212889898,153.35498870849608,133.59641227722167,DON'T BUY,0.03
162.86846923828125,163.90216943295732,159.54868351395882,159.54868351395882,5547500,61.19433326627973,1.6403007779931045,153.66013092041015,133.79363471984863,DON'T BUY,0.035
165.01541137695312,165.68135536337098,163.90217822322475,163.96182790093505,5056000,63.970011635560866,2.0468787898854544,154.08534240722656,133.99682529449464,DON'T BUY,0.01
164.21031188964844,166.11869204422413,163.38533244525846,165.11479390316225,3601000,62.17405004989195,2.2778721017552925,154.4914700317383,134.21743980407715,DON'T BUY,0.02
163.03744506835938,165.0154089389439,162.13294788383652,163.31574956106527,4963500,59.5510756144977,2.3393290856900535,154.88825439453126,134.4295634841919,DON'T BUY,0.055
164.25999450683594,165.98947110280164,162.4112488926854,162.8287207892465,4960500,61.380015404964,2.4583454347403233,155.30849609375,134.64473571777344,DON'T BUY,0.02
164.0,164.89999389648438,162.91000366210938,163.35000610351562,5323500,60.75090393881348,2.5028362269296167,155.72512817382812,134.829765625,DON'T BUY,0.045
