Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
INTC,INTC,INTC,INTC,INTC,,,,,,
21.489999771118164,21.549999237060547,20.8799991607666,21.040000915527344,117086200,52.663657131153855,-0.6394863943514721,22.300599937438964,22.672525386810303,BUY,0.705
20.049999237060547,20.18000030517578,19.34000015258789,19.729999542236328,147711200,46.193129928529665,-0.6095031284767067,22.251999931335448,22.60091558456421,BUY,0.765
20.510000228881836,21.079999923706055,20.049999237060547,20.1200008392334,96624400,48.3751958566428,-0.5423708253414823,22.179599952697753,22.530214624404906,BUY,0.685
20.34000015258789,20.850000381469727,20.219999313354492,20.309999465942383,70031900,47.606818899376954,-0.4971546870870043,22.114399948120116,22.465470476150514,BUY,0.665
20.100000381469727,20.18000030517578,19.549999237060547,19.709999084472656,68297300,46.48427318669876,-0.47520863814962766,21.968599967956543,22.394607524871827,BUY,0.695
19.979999542236328,20.649999618530273,19.940000534057617,20.219999313354492,72607500,45.90147306338924,-0.4621716737284203,21.85379997253418,22.323293647766114,BUY,0.705
20.6200008392334,20.780000686645508,20.209999084472656,20.260000228881836,63298500,49.53544283873219,-0.3956363796353628,21.74439998626709,22.25577597618103,BUY,0.605
20.270000457763672,20.579999923706055,20.239999771118164,20.389999389648438,44237000,47.650343447006016,-0.3669191696268719,21.652399978637696,22.185912103652953,BUY,0.61
19.940000534057617,20.1200008392334,19.770000457763672,19.920000076293945,51330800,45.877588168864534,-0.36656329621640893,21.565799980163575,22.11236114501953,BUY,0.66
20.309999465942383,20.3700008392334,19.81999969482422,19.969999313354492,61002600,48.20432653151028,-0.3325915342063901,21.51219997406006,22.050050611495973,BUY,0.555
21.0,21.239999771118164,20.639999389648438,21.010000228881836,71651700,52.32086707945875,-0.24714248678988682,21.461799964904785,21.989252367019652,WAIT,0.535
21.420000076293945,21.450000762939453,20.829999923706055,21.200000762939453,51768600,54.68186481028016,-0.14387450923168288,21.428399963378908,21.93264087677002,WAIT,0.545
22.18000030517578,22.670000076293945,21.8799991607666,22.18000030517578,94578700,58.6700987550249,-0.000700155174349959,21.397399978637694,21.88604000091553,BUY,0.6
22.559999465942383,22.8799991607666,22.299999237060547,22.360000610351562,76850400,60.54000247814181,0.14179478638670062,21.39379997253418,21.844320211410523,BUY,0.64
21.520000457763672,22.459999084472656,21.459999084472656,22.350000381469727,91584800,53.41690958237172,0.16885734352270987,21.397599983215333,21.796158304214476,BUY,0.745
21.549999237060547,21.6299991607666,21.190000534057617,21.229999542236328,66705500,53.58654845630909,0.19052896648175377,21.412399978637694,21.750729999542237,BUY,0.74
21.65999984741211,21.760000228881836,21.350000381469727,21.530000686645508,55795100,54.244533865572954,0.2141118654494285,21.430599975585938,21.70932964324951,BUY,0.745
21.3799991607666,21.559999465942383,21.049999237060547,21.18000030517578,64279100,52.21535955704717,0.20781223732474885,21.4453999710083,21.66349850654602,BUY,0.685
21.270000457763672,21.40999984741211,21.1200008392334,21.329999923706055,48497400,51.4018636168712,0.19173357530860358,21.472199974060057,21.62551411628723,BUY,0.68
20.690000534057617,21.6299991607666,20.59000015258789,21.190000534057617,62904700,47.22408233481386,0.13068353479736672,21.4903999710083,21.62224112510681,BUY,0.66
20.549999237060547,20.899999618530273,20.510000228881836,20.729999542236328,56077500,46.24698227458698,0.07019484079253147,21.487799949645996,21.625074949264526,BUY,0.6
20.049999237060547,20.270000457763672,19.940000534057617,20.15999984741211,68206100,42.83798120685491,-0.01788256722598902,21.414799919128416,21.626799945831298,BUY,0.635
20.549999237060547,20.670000076293945,20.18000030517578,20.440000534057617,69504600,47.041958279013876,-0.046799253653876605,21.34479991912842,21.63459994316101,WAIT,0.54
20.3700008392334,20.639999389648438,20.329999923706055,20.56999969482422,46096500,45.737855276392615,-0.08328029893084476,21.238399925231935,21.633999948501586,BUY,0.615
20.25,20.600000381469727,20.100000381469727,20.540000915527344,66372200,44.845282586241986,-0.12048596774559073,21.124999923706056,21.636699953079223,BUY,0.62
19.549999237060547,20.260000228881836,19.309999465942383,20.260000228881836,114281900,39.94793381670841,-0.20410316551019747,21.033599891662597,21.63764994621277,BUY,0.615
19.739999771118164,19.81999969482422,19.3700008392334,19.479999542236328,67885500,41.805594943138395,-0.25213251528117553,20.949199905395506,21.633999948501586,BUY,0.635
20.290000915527344,20.40999984741211,19.399999618530273,19.75,80401900,46.9239519199473,-0.2430143075388358,20.86979991912842,21.635849952697754,BUY,0.57
20.25,20.5,20.010000228881836,20.34000015258789,71166500,46.602916127861434,-0.23629197499030496,20.790399932861327,21.633649950027465,BUY,0.615
19.989999771118164,20.549999237060547,19.850000381469727,20.270000457763672,72458400,44.47308761166837,-0.24907316318940786,20.706199913024903,21.62924994468689,BUY,0.64
20.059999465942383,20.440000534057617,20.030000686645508,20.170000076293945,70072800,45.19923580127191,-0.2506644527817663,20.638999900817872,21.621949939727784,BUY,0.64
20.479999542236328,20.959999084472656,20.219999313354492,20.219999313354492,92893900,49.46912366912273,-0.21555033509099886,20.57619987487793,21.619399938583374,WAIT,0.51
22.079999923706055,22.440000534057617,20.280000686645508,20.5,171457000,61.709105378963,-0.05794750208108823,20.563599891662598,21.622749938964844,DON'T BUY,0.44
20.68000030517578,21.829999923706055,20.3799991607666,21.780000686645508,146784500,50.24136432932379,-0.04549000986683893,20.52299991607666,21.625649938583376,WAIT,0.525
20.770000457763672,20.979999542236328,20.40999984741211,20.5,78175900,50.87340539916148,-0.028031962371549923,20.497399940490723,21.626799936294557,BUY,0.55
20.139999389648438,20.600000381469727,20.100000381469727,20.329999923706055,87655900,46.42773691702853,-0.06429104783176598,20.460599937438964,21.626849937438966,BUY,0.595
20.739999771118164,20.93000030517578,20.299999237060547,20.40999984741211,86745100,50.83433187765469,-0.04410322341319173,20.426799926757813,21.630199937820436,WAIT,0.525
20.799999237060547,21.479999542236328,20.6200008392334,20.6299991607666,87512200,51.26602538299392,-0.022997668840122998,20.445799903869627,21.63614993095398,BUY,0.56
21.489999771118164,21.600000381469727,20.65999984741211,20.809999465942383,94200600,56.045733062280405,0.04884288140651094,20.484199905395506,21.64294993400574,BUY,0.635
21.079999923706055,21.889999389648438,20.8799991607666,21.700000762939453,133472800,52.7359808341689,0.07186505822890155,20.543199920654295,21.63814992904663,BUY,0.615
21.190000534057617,21.579999923706055,20.729999542236328,21.06999969482422,81461000,53.528905474480474,0.09785837869353387,20.536399917602537,21.64359992980957,BUY,0.675
22.549999237060547,22.690000534057617,21.329999923706055,21.34000015258789,130368700,62.01393972648396,0.22559824563678532,20.589799919128417,21.659199924468993,BUY,0.62
22.200000762939453,22.770000457763672,22.1299991607666,22.579999923706055,64975100,59.02695227271545,0.2951883115953535,20.638999938964844,21.67319993019104,BUY,0.695
22.5,22.6200008392334,22.209999084472656,22.399999618530273,63229300,60.771121618489154,0.3702780367518166,20.682799949645997,21.691249933242798,BUY,0.625
22.690000534057617,23.3799991607666,22.420000076293945,22.709999084472656,95542400,61.87796410304757,0.44004606303282756,20.739599952697755,21.709349937438965,BUY,0.655
22.399999618530273,22.969999313354492,22.270000457763672,22.969999313354492,77102400,59.13540053360813,0.46655887596838497,20.802999954223633,21.726449937820433,BUY,0.705
22.850000381469727,23.15999984741211,22.280000686645508,22.329999923706055,79094900,61.953364943471236,0.5179116093464735,20.88139995574951,21.742499942779542,BUY,0.705
21.8799991607666,22.770000457763672,21.520000457763672,22.530000686645508,138245300,53.404476777324575,0.4748640910043136,20.942199935913084,21.755099935531618,BUY,0.81
22.489999771118164,22.6299991607666,21.989999771118164,22.149999618530273,61176000,57.386758492112456,0.48438686360184136,21.001799926757812,21.769249935150146,BUY,0.8
22.0,22.389999389648438,21.860000610351562,22.209999084472656,80725200,53.43607168906519,0.447239346275925,21.029999923706054,21.774699935913088,BUY,0.795
23.59000015258789,23.790000915527344,22.1299991607666,22.18000030517578,119545500,62.465789276084514,0.5398760403577789,21.071999931335448,21.785299940109255,BUY,0.715
23.440000534057617,23.530000686645508,23.1299991607666,23.290000915527344,70247700,61.25888911702221,0.594336431788637,21.13979995727539,21.798649940490723,BUY,0.655
23.81999969482422,24.040000915527344,23.479999542236328,23.6299991607666,54599800,63.19874263247686,0.6605450882495916,21.20599994659424,21.8120499420166,WAIT,0.505
23.43000030517578,23.65999984741211,23.15999984741211,23.559999465942383,49367900,59.88455084900875,0.6737793254678515,21.267799949645998,21.819999942779543,BUY,0.58
23.299999237060547,23.399999618530273,22.8799991607666,23.239999771118164,48420500,58.77804925611689,0.6660991773935585,21.331799926757814,21.82369994163513,BUY,0.615
22.920000076293945,23.780000686645508,22.899999618530273,23.56999969482422,66099400,55.547178037474964,0.6221777701813949,21.390599937438964,21.82424994468689,BUY,0.76
22.690000534057617,23.1299991607666,22.25,22.989999771118164,58865900,53.62582366776124,0.5623285244643377,21.43199993133545,21.819999942779543,BUY,0.835
