Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,Date,action,prob
XOM,XOM,XOM,XOM,XOM,,,,,,,
123.78492736816406,124.0332720571173,122.28492332480052,122.4140674135384,16137700,61.22509434453284,1.5909401673006016,116.85661712646484,109.7042272567749,2026-01-09,DON'T BUY,0.105
123.2087631225586,123.67565233999679,121.74849517146582,123.6359162811852,15314900,59.68074083554233,1.691849655339098,117.02727386474609,109.74856452941894,2026-01-12,DON'T BUY,0.085
125.7021484375,126.29817417410949,123.98359985841621,124.17234424691262,21619700,63.92193599735068,1.9505319898336495,117.28246185302734,109.80720561981201,2026-01-13,DON'T BUY,0.05
129.33790588378906,130.8478457773565,126.2882335266516,126.5067780569478,27593900,69.0365740873969,2.4210069827759924,117.61686447143555,109.88479885101319,2026-01-14,DON'T BUY,0.14
128.27500915527344,129.337916588086,127.45050293323732,128.27500915527344,17400000,66.08693977108936,2.677233440695076,117.9418263244629,109.95127696990967,2026-01-15,DON'T BUY,0.2
129.02996826171875,129.29818477469024,128.0167176687486,128.0564613080259,16592400,67.16020347946169,2.907695540824534,118.27440322875977,110.02099811553956,2026-01-16,DON'T BUY,0.245
129.59620666503906,131.0664030646928,129.20878953412497,130.6392422928985,16477300,67.97874072586322,3.1002908988452447,118.62736465454101,110.095339012146,2026-01-20,DON'T BUY,0.235
132.725341796875,132.84454240214342,131.0366008719565,131.0366008719565,18879900,72.11508762382658,3.4654713648045714,119.02675857543946,110.21548923492432,2026-01-21,DON'T BUY,0.19
132.75514221191406,133.29156009444506,130.9770008295119,132.1690523578367,16600100,72.15198160498198,3.7144661064019573,119.37317733764648,110.37489479064942,2026-01-22,DON'T BUY,0.21
134.0763397216797,135.07964686690326,133.58957864608686,134.1955403288625,17758200,73.80663720282767,3.972612031721397,119.7263247680664,110.54767375946045,2026-01-23,DON'T BUY,0.195
133.9471893310547,136.03329080527234,133.28162737596318,136.02334731663586,16056100,73.34784782738006,4.1192885855631545,120.04616455078126,110.73029655456543,2026-01-26,DON'T BUY,0.21
135.92401123046875,136.02334000719668,133.81805320765937,134.35447104370763,14517000,75.82493912163872,4.344957848092562,120.43823486328125,110.89848888397216,2026-01-27,DON'T BUY,0.195
136.66905212402344,137.09619771667622,135.7650738112262,136.77832439433692,15637300,76.7037452681577,4.531682522801262,120.8320101928711,111.09878150939942,2026-01-28,DON'T BUY,0.19
139.57965087890625,141.3975359167848,138.18892661057401,139.39092163787078,35760600,79.79399067902241,4.858518193998989,121.25360015869141,111.29811023712158,2026-01-29,DON'T BUY,0.18
140.4637451171875,141.2683946138898,136.9173909644709,137.82136923864124,29657700,80.63430331383361,5.129744334954125,121.72485885620117,111.50065101623535,2026-01-30,DON'T BUY,0.18
137.48361206054688,139.39091258721533,137.14586692556136,138.9041515460256,27735600,70.05787388799865,5.046053411412544,122.10969360351562,111.6896929550171,2026-02-02,DON'T BUY,0.2
142.7783203125,144.04984387155233,137.39420942637852,137.7220262255062,37577800,76.06474551141073,5.345348606384363,122.63380004882812,111.89993942260742,2026-02-03,DON'T BUY,0.195
146.61276245117188,146.86110713253416,143.16573706124296,143.16573706124296,29426200,79.3030449792811,5.82480491428899,123.24115173339844,112.11616153717041,2026-02-04,DON'T BUY,0.19
145.11277770996094,145.75846787035985,142.84787524629766,145.60946711265478,18431700,75.02678005398714,6.0144108751514125,123.81731155395508,112.33247303009033,2026-02-05,DON'T BUY,0.195
148.0631103515625,148.57967156189628,145.12270249015177,145.64919203150373,17216000,77.5868216045014,6.329776429856253,124.47453109741211,112.5492760848999,2026-02-06,DON'T BUY,0.19
150.20880126953125,150.54654639275728,147.64588238117187,148.27170066061862,21297300,79.25259925088805,6.675889727655488,125.20367111206055,112.78130310058594,2026-02-09,DON'T BUY,0.19
150.58628845214844,150.77503284913647,148.82801889209236,150.34788724143306,15800300,79.54068671773918,6.90109553704994,125.9351953125,113.00912689208984,2026-02-10,DON'T BUY,0.19
154.52999877929688,155.89092284145423,152.55318473124476,152.95053017548196,23091500,82.30506307069228,7.313491846438637,126.72274597167969,113.25695922851563,2026-02-11,DON'T BUY,0.2
149.92999267578125,155.25,149.8800048828125,153.88999938964844,30652500,70.36278401764459,7.186297677771108,127.40419052124024,113.48150154113769,2026-02-12,DON'T BUY,0.2
148.4499969482422,151.66000366210938,147.97999572753906,150.5500030517578,20166000,66.99466359431403,6.886686659350175,128.08086975097658,113.69994899749756,2026-02-13,DON'T BUY,0.215
146.19000244140625,149.1300048828125,145.14999389648438,148.1999969482422,19766600,62.105795390323856,6.393183460220342,128.6642694091797,113.92029304504395,2026-02-17,DON'T BUY,0.24
150.67999267578125,150.97999572753906,147.61000061035156,148.14999389648438,19849700,67.22327756368534,6.291854722217266,129.35058151245119,114.16236198425293,2026-02-18,DON'T BUY,0.215
150.97000122070312,153.3800048828125,150.83999633789062,152.1999969482422,20305000,67.52830477626554,6.1638986464853645,130.0546142578125,114.40380237579346,2026-02-19,DON'T BUY,0.21
147.27999877929688,150.80999755859375,146.4600067138672,150.49000549316406,25908600,59.89107723790337,5.699045131466562,130.69597274780273,114.64100448608399,2026-02-20,DON'T BUY,0.245
150.75999450683594,151.27000427246094,148.1300048828125,148.14999389648438,16073100,64.02350672964165,5.547503773104921,131.36183181762695,114.88864574432372,2026-02-23,DON'T BUY,0.215
149.25999450683594,150.72000122070312,148.02999877929688,150.4199981689453,14185500,61.10129229473832,5.245897252757715,131.9720617675781,115.129270362854,2026-02-24,DON'T BUY,0.255
149.05999755859375,150.17999267578125,147.3300018310547,149.91000366210938,15225700,60.70345742629259,4.933859370543189,132.57829177856445,115.3618374633789,2026-02-25,DON'T BUY,0.25
148.5399932861328,150.9600067138672,146.77000427246094,147.80999755859375,15632100,59.61656239013403,4.591677106383429,133.188426361084,115.585810546875,2026-02-26,DON'T BUY,0.24
152.5,153.64999389648438,149.25,151.0,30275100,64.78724496025941,4.587156755724777,133.89882064819335,115.82064086914062,2026-02-27,DON'T BUY,0.21
154.22000122070312,159.61000061035156,153.02999877929688,159.35000610351562,31493100,66.77700579683679,4.668547954373395,134.70480712890625,116.0626210784912,2026-03-02,DON'T BUY,0.21
151.8300018310547,156.0500030517578,150.3000030517578,155.42999267578125,25198900,61.57071095017456,4.488457939845489,135.4087550354004,116.29738849639892,2026-03-03,DON'T BUY,0.245
149.82000732421875,151.16000366210938,147.86000061035156,150.72000122070312,16764800,57.50978276953195,4.135869814643343,136.08978790283203,116.51678844451904,2026-03-04,DON'T BUY,0.225
150.75999450683594,152.3300018310547,149.47000122070312,151.0,22969300,58.87581269531433,3.8874778699827175,136.7866404724121,116.74279087066651,2026-03-05,DON'T BUY,0.23
151.2100067138672,153.8000030517578,149.9600067138672,153.14999389648438,21136400,59.54633948500324,3.684465464100299,137.4634866333008,116.97943431854247,2026-03-06,DON'T BUY,0.235
150.44000244140625,153.88999938964844,149.47000122070312,152.02000427246094,25532700,57.809453957757384,3.4219971076815625,138.09970092773438,117.21964298248291,2026-03-09,DON'T BUY,0.215
148.1300048828125,150.39999389648438,147.6999969482422,149.25,19617600,52.830858226393005,2.9930890789450757,138.69368865966797,117.45459480285645,2026-03-10,DON'T BUY,0.245
151.5800018310547,151.80999755859375,147.66000366210938,147.99000549316406,15297400,58.569626829875816,2.8981541796073884,139.35886184692382,117.71016273498535,2026-03-11,DON'T BUY,0.255
153.52999877929688,155.0,151.6300048828125,152.27000427246094,26054000,61.42624724611269,2.946302899021873,140.03482299804688,117.97518795013428,2026-03-12,DON'T BUY,0.28
156.1199951171875,156.88999938964844,152.97999572753906,154.3000030517578,22414100,64.88903852226647,3.1570595477507766,140.75344497680663,118.2507727432251,2026-03-13,DON'T BUY,0.24
157.22999572753906,157.77999877929688,154.75999450683594,156.0,22835600,66.28590433370286,3.374751448888304,141.5071809387207,118.53878608703613,2026-03-16,DON'T BUY,0.205
158.80999755859375,160.4499969482422,156.8000030517578,158.25,21592200,68.22381089488003,3.632889107825065,142.2466227722168,118.83186992645264,2026-03-17,DON'T BUY,0.185
157.58999633789062,160.17999267578125,157.52999877929688,159.66000366210938,18947100,65.11161350472818,3.696411232031977,142.9078234863281,119.12075634002686,2026-03-18,DON'T BUY,0.205
158.16000366210938,159.55999755859375,154.83999633789062,158.25999450683594,27082700,65.89443239175823,3.749525603276709,143.66605346679688,119.40883399963379,2026-03-19,DON'T BUY,0.215
159.6699981689453,162.44000244140625,159.10000610351562,159.35000610351562,53942100,67.94625052392142,3.86886519265164,144.50534454345703,119.70080276489257,2026-03-20,DON'T BUY,0.21
161.1300048828125,161.4199981689453,155.02000427246094,156.1199951171875,25021300,69.8358462431655,4.0347430111581275,145.28602096557617,120.0073892211914,2026-03-23,DON'T BUY,0.2
165.3800048828125,167.47999572753906,161.25,161.7100067138672,26131800,74.54078365241082,4.457755626669922,146.11792251586914,120.33751853942871,2026-03-24,DON'T BUY,0.195
163.25999450683594,165.0,162.92999267578125,163.8699951171875,17192300,68.77783261121546,4.569257496275981,146.91894714355467,120.64514446258545,2026-03-25,DON'T BUY,0.205
165.42999267578125,165.67999267578125,162.05999755859375,164.08999633789062,18592100,71.22972316737902,4.777650467464127,147.7135040283203,120.9602054977417,2026-03-26,DON'T BUY,0.205
170.61500549316406,171.17999267578125,164.80499267578125,165.5800018310547,17886695,76.06616043441167,5.300094410750717,148.5390460205078,121.2902151107788,2026-03-27,DON'T BUY,0.195
