Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
SNOW,SNOW,SNOW,SNOW,SNOW,,,,,,
157.19000244140625,158.82000732421875,154.2899932861328,155.3300018310547,2717300,43.03195431479009,-5.986368370267257,172.02859985351563,142.17939987182618,DON'T BUY,0.335
158.38999938964844,158.72000122070312,153.00999450683594,154.6699981689453,3608200,44.324720450973366,-5.522742170354462,172.01959991455078,142.2866999053955,DON'T BUY,0.35
163.1699981689453,166.4199981689453,160.7899932861328,161.34500122070312,3885000,49.26372630825683,-4.715254593494819,172.06239990234374,142.41754989624025,DON'T BUY,0.49
162.8300018310547,166.7899932861328,161.75,162.6699981689453,3378600,48.93122423809843,-4.055994751473605,172.0697998046875,142.56024993896483,DON'T BUY,0.445
159.74000549316406,163.69500732421875,158.6699981689453,163.25,3451900,45.89914792979827,-3.739753902183594,172.01600006103516,142.69875,DON'T BUY,0.43
156.97999572753906,159.11000061035156,155.05999755859375,157.7899932861328,2647000,43.31717598985897,-3.669540296126627,171.88739990234376,142.82759994506836,DON'T BUY,0.325
150.6300048828125,155.63999938964844,148.38999938964844,154.24000549316406,4654500,38.01826791542632,-4.0792634892952435,171.58579986572266,142.94694995880127,DON'T BUY,0.485
146.16000366210938,147.22000122070312,141.9199981689453,145.85000610351562,6219100,34.791833835843406,-4.710365649819067,171.15619995117189,143.03534999847412,BUY,0.595
149.5399932861328,150.00999450683594,144.7550048828125,148.36000061035156,3426800,39.00689263884265,-4.881510726947653,170.73119995117187,143.13139995574952,DON'T BUY,0.49
153.91000366210938,155.6999969482422,145.01300048828125,146.02499389648438,5980800,44.04313700759862,-4.611364182147696,170.33880004882812,143.27144996643065,DON'T BUY,0.37
139.89999389648438,146.02999877929688,138.1300048828125,144.6999969482422,7967100,34.272682163010046,-5.464767364167415,169.58699981689452,143.33509994506835,BUY,0.715
130.52999877929688,134.7100067138672,125.48999786376953,133.30999755859375,8219300,29.55102268638359,-6.818575537614748,168.69879974365233,143.3343999481201,BUY,0.705
131.0399932861328,137.80999755859375,120.0999984741211,120.69999694824219,8650900,30.11536045414853,-7.76086356996845,167.83719970703126,143.35159992218018,BUY,0.72
133.50999450683594,140.17999267578125,130.80299377441406,138.0500030517578,6930600,32.91812099711082,-8.213643400275288,166.99699951171874,143.38604988098143,BUY,0.715
151.14999389648438,151.9499969482422,129.85000610351562,132.4499969482422,8999100,48.731952990458836,-7.067603220284184,166.2595993041992,143.50279983520508,BUY,0.58
144.4499969482422,148.77999877929688,140.1300048828125,148.25,4087900,44.44619888933179,-6.623638696557947,165.4909991455078,143.6010498046875,WAIT,0.51
144.9600067138672,145.6300048828125,140.6699981689453,145.6300048828125,4085800,44.843844316078915,-6.159635641719092,164.8043994140625,143.70479984283446,BUY,0.555
144.5500030517578,150.68499755859375,143.8699951171875,149.0,2753100,44.56766192159281,-5.7586120516663755,164.06519958496094,143.7818998336792,WAIT,0.52
146.5399932861328,147.1999969482422,144.1999969482422,144.7100067138672,2391000,46.296458805419114,-5.2200489119693145,163.34519958496094,143.84499980926515,WAIT,0.545
146.0800018310547,148.81500244140625,143.64999389648438,144.4499969482422,3043400,45.939799652927896,-4.775304472304441,162.484599609375,143.89994983673097,WAIT,0.54
143.42999267578125,146.60000610351562,142.18499755859375,146.5,2487300,43.84423810396656,-4.5838352915369,161.574599609375,143.90324977874755,DON'T BUY,0.47
137.0,142.13999938964844,135.37899780273438,142.0,3362100,39.17478773769207,-4.894520274570112,160.58719970703126,143.87864978790284,BUY,0.655
140.22999572753906,141.49000549316406,137.36000061035156,138.35000610351562,2765200,42.488278444044965,-4.82449294939849,159.7111996459961,143.86549976348877,DON'T BUY,0.395
147.38999938964844,151.8300018310547,146.30999755859375,146.30999755859375,5693200,49.10675785264094,-4.14347987601144,158.9365997314453,143.8873497390747,DON'T BUY,0.41
158.66000366210938,159.1699981689453,149.0850067138672,149.2100067138672,6855500,57.41411770084158,-2.6636718010416587,158.43879974365234,143.97279972076416,DON'T BUY,0.355
158.39999389648438,160.57000732421875,156.10000610351562,157.8000030517578,4164100,57.18221056744496,-1.4946642956759604,157.86219970703124,144.07749965667725,DON'T BUY,0.26
158.9600067138672,159.8800048828125,156.52000427246094,158.27999877929688,2019000,57.579642471626016,-0.5170686260321133,157.1881997680664,144.1847996902466,DON'T BUY,0.265
160.35000610351562,161.60000610351562,158.38999938964844,159.50999450683594,2329400,58.606642523118985,0.36562956931356894,156.6431997680664,144.29564975738526,DON'T BUY,0.195
159.49000549316406,159.5500030517578,154.375,156.0,3406600,57.67625890092375,0.9844314734530712,155.97739990234376,144.41434978485108,DON'T BUY,0.125
165.36000061035156,169.38999938964844,164.38299560546875,168.39500427246094,5105900,62.098982036546396,1.9262909065750193,155.5533999633789,144.57254978179932,DON'T BUY,0.16
167.66000366210938,169.71800231933594,166.1060028076172,167.55999755859375,3332700,63.69961688645366,2.8257389576617413,155.20739990234375,144.72979976654054,DON'T BUY,0.26
167.8699951171875,170.1999969482422,165.5,166.5,2496000,63.84972731517232,3.5149840259250027,155.00699981689453,144.89364971160887,DON'T BUY,0.275
168.4499969482422,169.8249969482422,164.24000549316406,165.47999572753906,2294000,64.2889799121595,4.061202000108011,154.95759979248047,145.08669971466065,DON'T BUY,0.27
170.55999755859375,171.6699981689453,167.32000732421875,168.75,1960900,65.91170852745446,4.611188188112948,155.0847998046875,145.29024967193604,DON'T BUY,0.325
173.97000122070312,176.4199981689453,171.52999877929688,173.0,3462500,68.41003788581689,5.261562978676949,155.24039978027344,145.50434970855713,DON'T BUY,0.35
174.13999938964844,176.35800170898438,172.0,175.0,2595500,68.53384971815338,5.724716153095329,155.24939971923828,145.71204967498778,DON'T BUY,0.345
180.5399932861328,182.6999969482422,177.6699981689453,181.16000366210938,4276500,72.84833945997744,6.532887342423635,155.31819946289062,145.98664962768555,DON'T BUY,0.285
181.02000427246094,184.2899932861328,179.97000122070312,180.6999969482422,4143900,73.14574918816291,7.129912514254954,155.46559967041014,146.2437996673584,DON'T BUY,0.325
181.4499969482422,183.5,180.14999389648438,181.74000549316406,4642300,73.42655186936776,7.550716124279063,155.62259948730468,146.50604965209962,DON'T BUY,0.34
182.97000122070312,183.32000732421875,178.6699981689453,180.0,3122800,74.44385861779014,7.915611417408456,155.73579956054687,146.77304962158203,DON'T BUY,0.35
183.0800018310547,184.25,181.6699981689453,182.60000610351562,3440000,74.51988081869558,8.120066622624421,156.27299957275392,147.04404960632326,DON'T BUY,0.36
182.0500030517578,183.10000610351562,179.94000244140625,181.91000366210938,3828000,72.34964047587724,8.105550808161638,156.73579956054687,147.30239959716798,DON'T BUY,0.425
182.8800048828125,183.60000610351562,181.5,183.5,4228500,73.03123143463387,8.068018041949756,157.4415997314453,147.5957996368408,DON'T BUY,0.485
179.1199951171875,184.08999633789062,178.91000366210938,180.91000366210938,11101400,65.19138023005473,7.646725004019345,158.02599975585937,147.89254962921143,DON'T BUY,0.37
203.17999267578125,204.0,191.99000549316406,192.0,26194100,79.99227939701498,9.148825990326145,159.04219970703124,148.34529960632324,DON'T BUY,0.375
200.0500030517578,205.39999389648438,197.6999969482422,198.5050048828125,11909700,75.49498417327665,9.971739830213352,160.04659973144533,148.7714496231079,DON'T BUY,0.345
206.35000610351562,208.30999755859375,202.0500030517578,202.60000610351562,9639000,78.15693183227391,11.005399180918062,161.05139984130858,149.2276996612549,DON'T BUY,0.38
204.39999389648438,209.8000030517578,203.8699951171875,207.0,4370900,75.42578155562315,11.534272066739248,162.0115997314453,149.6416996383667,DON'T BUY,0.375
202.30999755859375,206.7100067138672,201.0800018310547,206.2899932861328,3800900,72.5015078948164,11.650463114810321,162.97059967041017,150.03119960784912,DON'T BUY,0.4
205.6699981689453,206.0,199.75,202.19000244140625,7077500,74.23120783665641,11.87676141352867,163.9647994995117,150.44439960479735,DON'T BUY,0.395
210.1699981689453,210.44000244140625,204.41000366210938,205.6699981689453,4476900,76.37458761877998,12.27768730097435,165.0243994140625,150.85994960784913,DON'T BUY,0.325
209.14999389648438,210.82000732421875,207.1999969482422,210.5,4063000,74.85474519158919,12.370518498167371,166.0395993041992,151.26919956207274,DON'T BUY,0.36
209.60000610351562,214.8300018310547,205.2899932861328,213.4250030517578,6648500,75.09026410857398,12.33817333301721,166.96819946289062,151.68194957733155,DON'T BUY,0.33
210.10000610351562,214.3699951171875,208.88999938964844,211.22999572753906,5230300,75.36634038193498,12.212111755386502,167.91359954833985,152.09224964141845,DON'T BUY,0.37
210.83999633789062,213.0,209.39999389648438,211.4499969482422,3798900,75.79392783424841,12.033206757359494,168.93559936523437,152.48934963226318,DON'T BUY,0.34
210.85000610351562,212.08999633789062,208.5,211.30999755859375,3548200,75.8000470130311,11.756706962347067,170.0129995727539,152.88399967193604,DON'T BUY,0.315
208.24000549316406,212.39700317382812,206.22000122070312,210.0749969482422,3598100,70.77597276461884,11.197891325402196,171.16519958496093,153.2498997116089,DON'T BUY,0.31
208.61000061035156,210.1999969482422,205.22999572753906,207.99000549316406,5140200,71.06872099249483,10.661976789276281,172.4141995239258,153.71689971923828,DON'T BUY,0.3
211.27999877929688,213.10000610351562,206.13999938964844,206.13999938964844,5138800,73.15832270604183,10.333588026138756,173.64899963378906,154.193999710083,DON'T BUY,0.26
208.17999267578125,212.3000030517578,207.44000244140625,208.0,3636500,67.09869139162512,9.711247761563811,174.7343994140625,154.6448996734619,DON'T BUY,0.29
209.1199951171875,211.0,207.0500030517578,210.30999755859375,2579600,67.96516641728773,9.187975694768994,176.11879943847657,155.11279964447021,DON'T BUY,0.315
209.4499969482422,210.29800415039062,206.25999450683594,208.0,2217900,68.28098279763475,8.699623358933877,177.69719940185547,155.60224964141847,DON'T BUY,0.33
212.0800018310547,212.6999969482422,209.47000122070312,210.36000061035156,4218200,70.75545162417708,8.427671082376463,179.3179995727539,156.09194965362548,DON'T BUY,0.26
211.99000549316406,215.99000549316406,210.85000610351562,213.35000610351562,4246300,70.55262339564075,8.111382028690656,180.88759979248047,156.58074966430664,DON'T BUY,0.3
213.7100067138672,214.8800048828125,207.36000061035156,209.625,3146800,72.19324134492923,7.908347887098984,182.13880004882813,157.09724967956544,DON'T BUY,0.32
223.13999938964844,224.61000061035156,219.25,219.48500061035156,7206500,79.07612285449476,8.411402059280647,183.71260009765626,157.6589496612549,DON'T BUY,0.275
221.52000427246094,225.68299865722656,219.99000549316406,223.19000244140625,3550200,75.61349154437205,8.580446007518788,185.24380004882812,158.20779968261718,DON'T BUY,0.31
