Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
ABNB,ABNB,ABNB,ABNB,ABNB,,,,,,
135.41000366210938,136.69000244140625,132.1199951171875,132.22500610351562,3919600,54.961473900786935,0.6394831925238975,130.18839920043945,131.40217525482177,BUY,0.595
135.38999938964844,136.08999633789062,134.38999938964844,135.22000122070312,2668000,54.91954228765329,0.7405336782488234,130.66399917602538,131.49232524871826,WAIT,0.52
136.49000549316406,138.19000244140625,136.22999572753906,136.27000427246094,2628600,56.868209611559976,0.8990149311256914,131.09559921264648,131.58602527618407,DON'T BUY,0.365
137.0,137.6300048828125,135.1999969482422,135.86000061035156,3550400,57.779440549464915,1.0536192929719732,131.46999923706053,131.68327526092529,BUY,0.58
136.99000549316406,138.5500030517578,136.5500030517578,137.5,3144500,57.75368971778386,1.1619437264319004,131.77559936523437,131.7576252746582,BUY,0.645
136.85000610351562,138.27000427246094,136.5,137.4499969482422,4311200,57.3680008535528,1.222403730379483,132.06239944458008,131.82977531433104,BUY,0.67
137.0,138.4149932861328,136.0500030517578,137.05499267578125,4933600,57.69398137428842,1.267807477575019,132.33639938354492,131.87102531433106,BUY,0.815
135.35000610351562,137.0,135.1999969482422,136.1199951171875,3123600,52.901935709642345,1.1573088207855733,132.53359954833985,131.89187538146973,BUY,0.835
138.57000732421875,139.46800231933594,134.6999969482422,135.0,4575000,59.901581507281094,1.3144132888182014,132.86659973144532,131.93957542419435,BUY,0.85
136.5399932861328,140.13999938964844,136.47999572753906,139.4600067138672,3315600,54.41135530999192,1.2605833243945312,133.11719955444335,131.9648754119873,BUY,0.845
136.7100067138672,137.14999389648438,135.4199981689453,136.94000244140625,3319300,54.78512335168264,1.2176055536323531,133.34619964599608,131.9948754119873,BUY,0.88
139.3000030517578,139.57000732421875,137.25999450683594,137.5800018310547,3495900,60.145806288321424,1.376667058723001,133.63439971923827,132.0451254272461,BUY,0.87
139.33999633789062,140.74000549316406,138.9199981689453,139.99000549316406,2983100,60.22422686369821,1.488789730166701,133.98779968261718,132.10057540893555,BUY,0.89
