Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
V,V,V,V,V,,,,,,
333.8536071777344,337.60330752184143,333.71434603571987,335.5543960989417,17279700,43.722677017062445,-2.264354105784321,337.3899273681641,296.0063745117188,DON'T BUY,0.16
342.0194091796875,343.36215003079326,335.8328817919844,336.8275001478637,5675100,53.00348948014782,-1.6809524312640747,338.02240783691406,296.36924575805665,DON'T BUY,0.125
342.7653503417969,343.670456628358,338.8366263071723,342.70567567264703,3931200,53.75376259040604,-1.145209916286376,338.76691772460936,296.72556015014646,DON'T BUY,0.065
342.3277282714844,345.5105190570776,341.1540859312171,344.1279850138744,6187100,53.21699847780855,-0.7473278270691139,339.5183630371094,297.06712524414064,DON'T BUY,0.07
347.9771423339844,348.95187919088926,341.47236053507334,342.14869369128905,7254800,58.91988958060705,0.023585220204495272,340.33970336914064,297.42887634277344,DON'T BUY,0.055
341.0048828125,349.7276741866706,339.77153550703963,347.3107590550144,5687600,50.704822984408736,0.07111650373121847,340.8788122558594,297.77371810913087,DON'T BUY,0.055
348.57391357421875,349.9663730942097,332.68985844378005,337.52371906366284,9950800,57.61395469391047,0.7113429945660528,341.55003845214844,298.15823455810545,DON'T BUY,0.06
344.486083984375,348.5640254367277,340.72642770027346,348.55406953979974,7473300,53.27135330340795,0.8787438050665628,342.09244262695313,298.5438246154785,DON'T BUY,0.06
344.4661560058594,346.3261177966808,341.20380906792667,341.59172478975864,5682500,53.250281614987074,0.9982944155194104,342.55481323242185,298.92501251220705,DON'T BUY,0.065
337.56353759765625,342.8847215067376,329.2186750413537,332.1030621961229,8792900,46.40342895477097,0.5299466228777305,342.8805218505859,299.2743083190918,DON'T BUY,0.05
311.4448547363281,332.8490311096486,310.4402804705848,328.2240617645442,13201700,30.449411402304293,-1.9265734614104986,342.5915130615234,299.49048843383787,BUY,0.785
310.6391906738281,320.4461124138292,297.3908678064768,300.44435323230175,12163400,30.105573068559323,-3.8935117038139992,342.24687133789064,299.6905242919922,BUY,0.775
306.6109619140625,324.5240465967075,302.2943222822846,320.5057803033753,9569300,28.38000282437328,-5.711529866546584,341.73547729492185,299.85459365844724,BUY,0.765
330.6409606933594,332.2323560753567,303.9951577662029,303.9951577662029,11361800,47.65470585517214,-5.153891431973818,341.7058740234375,300.14672561645506,DON'T BUY,0.17
322.8630065917969,328.38315593791765,311.58403959259607,326.25465837245696,8709800,43.56762187673844,-5.278724992111506,341.49291015625,300.39462677001956,DON'T BUY,0.18
331.605712890625,335.1664631634845,320.8041734472717,322.68398612435345,6804500,48.87529069156948,-4.618948788983971,341.312412109375,300.6999401855469,DON'T BUY,0.16
333.37615966796875,337.78231152034897,331.3471601589774,334.5995511231029,5011800,49.902857548731824,-3.9081602967286813,341.19214599609376,301.0137596130371,DON'T BUY,0.165
334.00274658203125,337.56349685603044,333.1971082411184,334.9078528169676,4386200,50.28371376168085,-3.256753145301616,341.00457946777345,301.3653793334961,DON'T BUY,0.175
329.546875,335.40519148133495,327.09016653255986,333.19713759418903,5850600,47.51718720425543,-3.064731564313661,340.74120056152344,301.7150944519043,DON'T BUY,0.18
327.83612060546875,332.5207946144651,326.6724342018811,329.28828516596843,5655900,46.46029869233286,-3.0158320259032507,340.3584112548828,302.0524482727051,DON'T BUY,0.185
318.3773193359375,327.37860268054504,314.94587410879916,327.22941600835236,6362300,41.02680386424615,-3.697700215021257,339.8253698730469,302.3178302001953,DON'T BUY,0.235
329.6164855957031,330.77024642076236,320.65499570515385,322.1170554094882,5435500,48.70339732523872,-3.293216727482502,339.5063885498047,302.6356495666504,DON'T BUY,0.18
332.5705261230469,339.41350508951837,331.4068396748975,335.4250758734188,8906000,50.526266894107565,-2.7031342182268645,339.1827392578125,302.9614640808106,DON'T BUY,0.175
333.9033203125,334.9576133432302,329.4673309367854,331.48640498846805,8055200,51.36599435804352,-2.103694149215812,338.8841552734375,303.31352630615237,DON'T BUY,0.135
333.3662414550781,334.55976524778504,330.3823864432966,332.9584442944002,4452800,50.990406281324475,-1.6529175464605714,338.55951232910155,303.667650604248,DON'T BUY,0.12
335.6936340332031,337.5137721769649,333.21701381200825,334.9675517429184,5422900,52.60759649195747,-1.0952473808451373,338.1990631103516,304.04547866821287,DON'T BUY,0.05
339.6820373535156,340.4280010927126,334.649271088001,336.6783009575525,5519500,55.327977441104615,-0.32768163145374274,337.95458618164065,304.4454742431641,DON'T BUY,0.075
343.640625,344.65512474573467,331.4465948455413,332.6401489550401,9526700,57.910368408425406,0.593206578546301,337.7311950683594,304.8494869995117,DON'T BUY,0.065
340.6070556640625,343.85944664171933,338.2895779816881,343.72018550738096,5849900,55.273423325319534,1.0659458663798773,337.4769714355469,305.2249298095703,DON'T BUY,0.065
345.7293395996094,348.2059295427165,344.2572935354013,345.3513797754652,6113700,58.69365795939839,1.8327933617759413,337.41948303222654,305.62202774047853,DON'T BUY,0.07
346.7637023925781,349.16070553378967,344.2572451127417,345.1325139816789,3865300,59.36933337039903,2.4952265412345014,337.4216705322266,306.00723556518557,DON'T BUY,0.055
345.8287658691406,347.76825317847516,343.8992041016962,344.53574397624516,3438500,58.43883240742822,2.911209434482089,337.3787030029297,306.4053253173828,DON'T BUY,0.065
347.96722412109375,349.26021579129196,345.3414171957567,346.82341912771193,5454000,59.98371252000938,3.374535044054312,337.33414489746093,306.8323556518555,DON'T BUY,0.06
349.3795471191406,353.4176948479268,349.0612923427886,350.1056293800006,4156400,61.014405093469165,3.8117471420641778,337.34687561035156,307.2553205871582,DON'T BUY,0.045
350.6427307128906,351.89592908319827,348.7827994188036,349.9365298922067,3086600,61.95818496493858,4.211620301635207,337.28322021484377,307.6990420532227,DON'T BUY,0.045
353.9349365234375,359.94243969691246,349.24033682191566,357.2072393070147,7985400,64.37856279731344,4.739541670213043,337.1467590332031,308.2117444610596,DON'T BUY,0.045
354.8116455078125,357.53144340324855,353.2574361913128,354.19393251101434,5406200,65.01687580168712,5.169080306225965,337.04553649902346,308.73095695495607,DON'T BUY,0.04
355.13043212890625,357.0731709897608,353.8850945011151,355.3396707410757,6207600,65.26064192828132,5.472136799300927,337.14145751953123,309.2234757232666,DON'T BUY,0.04
360.9486389160156,362.3733282415818,355.34960591405303,355.5588445221869,5826100,69.44535559884886,6.1113441452765755,337.34479064941405,309.7345023345947,DON'T BUY,0.04
363.75811767578125,364.82413393170333,359.54391480084973,361.59622868218145,5838100,71.24652898443495,6.766620637685776,337.77379638671874,310.25215812683103,DON'T BUY,0.04
366.52777099609375,367.773108645852,360.9685971052235,361.6659679468374,5081500,72.94004643531589,7.423842420678795,338.23511962890626,310.77095237731936,DON'T BUY,0.04
365.47174072265625,366.876485292389,363.3297659659902,366.4082371024781,5281400,71.2176904311795,7.769915847983896,338.751708984375,311.283180770874,DON'T BUY,0.04
356.96356201171875,364.6248814559977,356.7443813752,362.36335929117985,6125500,59.10765216850694,7.273794837188234,339.2839288330078,311.7496541595459,DON'T BUY,0.05
356.63482666015625,358.65725384764704,355.2300821008027,356.42561844179573,4936600,58.69237903682413,6.775979888010738,339.79565063476565,312.2646299743652,DON'T BUY,0.05
352.22137451171875,354.6721906871237,350.90629055271955,352.4305827403652,5345900,53.28019421350804,5.956664529799582,340.3044415283203,312.74853797912596,DON'T BUY,0.05
357.9598693847656,358.6572706837076,353.15787014524204,354.0843941309408,6316000,58.62283413452596,5.70464024153199,340.86335205078126,313.26974349975586,DON'T BUY,0.05
358.3882751464844,359.5638666368891,356.7045761459249,357.99971519077724,3299000,58.99978349837827,5.47634998822258,341.3761267089844,313.77672164916993,DON'T BUY,0.05
361.0483093261719,361.68593683901435,357.3820423385873,359.0059676063702,4590400,61.35398478274486,5.44727801505519,341.93772583007814,314.29477005004884,DON'T BUY,0.05
363.827880859375,365.6709866282055,360.0022073174311,360.0022073174311,8726900,63.69953609908788,5.584155787842747,342.45346496582033,314.82607208251954,DON'T BUY,0.045
363.9574279785156,364.0968899931985,358.6174040254199,361.41692078756654,3845700,63.80978289958813,5.638093348244865,342.9791552734375,315.3568327331543,DON'T BUY,0.045
364.4953918457031,365.51160688320164,360.1516684739542,363.22016723710453,5221300,64.29473198810584,5.659014841119074,343.59199096679686,315.8852783203125,DON'T BUY,0.045
366.6274108886719,368.28122296667425,364.943711922671,365.34221389723444,4202300,66.22628423116063,5.780991719691883,344.0841510009766,316.39633697509765,DON'T BUY,0.04
365.4020080566406,369.6162419220192,364.5651447422487,368.6199717281593,6881900,64.08056459826668,5.712924470210169,344.5368841552734,316.89839462280275,DON'T BUY,0.045
368.8391418457031,369.61623135855484,366.17908712646886,367.6336634586357,5008500,67.28258308729333,5.868678187034732,345.06711242675783,317.4221472167969,DON'T BUY,0.04
365.29241943359375,368.4107498897708,360.6995981996271,368.4107498897708,4999900,61.21815290015351,5.640898505665916,345.41341796875,317.9203863525391,DON'T BUY,0.05
