Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
AVGO,AVGO,AVGO,AVGO,AVGO,,,,,,
279.9238586425781,282.335088614007,276.8450386433714,278.79794092230685,17918400,67.94476926804911,9.467656859370493,245.60819396972656,205.5054769897461,DON'T BUY,0.095
279.7943420410156,280.49182238925755,274.67294860595825,279.09686169277364,15031000,67.7731201026381,9.40906957797938,247.15554077148437,206.0370320892334,DON'T BUY,0.095
285.4139404296875,287.2373080549828,278.89758668660966,280.1231488001347,17231100,71.17570439910672,9.704229048601348,248.8733316040039,206.583984375,DON'T BUY,0.1
282.315185546875,286.4900331927288,279.9836527281804,286.0715389091275,15012400,66.97638449181161,9.577695719564076,250.54167236328124,207.14212959289551,DON'T BUY,0.115
287.1675720214844,289.489161731407,282.6041506868929,282.93294373906576,17726800,69.9647347655424,9.756497351830603,252.21322296142577,207.72547569274903,DON'T BUY,0.09
277.5823669433594,286.9583356565573,275.43017577707127,286.60959548664596,16564800,58.6704875816216,9.020767201626825,253.63422241210938,208.28575386047362,DON'T BUY,0.11
282.6639099121094,282.97278622506093,272.0125726740903,275.7788993871359,20556200,62.15811243461382,8.746904931006952,255.1483041381836,208.8556748199463,DON'T BUY,0.115
287.665771484375,290.1467862113425,282.4746237731423,288.7418823172575,16413800,65.26521012086974,8.831669546046726,256.49641662597656,209.4445265197754,DON'T BUY,0.125
289.13043212890625,291.53171897791543,286.23095374459723,287.0280784453959,12476200,66.14187783254503,8.91427378820805,257.6583139038086,210.0172270965576,DON'T BUY,0.12
293.23553466796875,294.38139956068517,289.5389618746707,291.4021934097013,13683400,68.53861214223808,9.20487761309488,258.9082775878906,210.61816261291503,DON'T BUY,0.09
296.3442687988281,301.0970051400848,293.8034737025148,296.4239660659979,19210800,70.25574678462434,9.57564996937856,260.2100778198242,211.20671966552734,DON'T BUY,0.09
301.52545166015625,302.16315144554056,294.73011155725163,296.0752348361971,16738900,72.90957225476849,10.170330648061395,261.69562164306643,211.79538543701173,DON'T BUY,0.07
292.6377258300781,305.83980177863236,289.18027528990467,301.7047876274771,25488500,62.59287675413297,9.811354980834494,262.96325134277345,212.3408974456787,DON'T BUY,0.125
287.5960388183594,291.5815713048187,280.5914362824954,285.5036281815283,21428100,57.61270580908844,9.016110067048544,264.10917236328123,212.88200691223145,DON'T BUY,0.125
296.6431884765625,297.400449390253,290.34603975909465,291.1431645122426,17164600,63.26156294530547,9.012017186337346,265.47480438232424,213.46425018310546,DON'T BUY,0.125
291.8705139160156,300.11062217066274,290.3958862889367,296.7328686378676,18477500,58.80906333563854,8.5253832870888,266.72907806396483,214.05391288757323,DON'T BUY,0.11
300.57891845703125,301.71477943710835,290.84423561388326,291.8406187646038,17392100,63.81367019666189,8.741649588247583,268.1935043334961,214.6829662322998,DON'T BUY,0.125
302.6613464355469,309.2175339897491,298.79537506257185,305.0626334049917,16319400,64.91153471734512,8.977588670481452,269.56180480957033,215.29915504455568,DON'T BUY,0.13
303.8669738769531,306.7564789628931,301.455713247764,302.95028798951233,12458700,65.56295004265831,9.156307933420976,270.8790679931641,215.929476852417,DON'T BUY,0.125
302.80084228515625,307.1948957573067,300.20029678111706,303.946676860582,12396400,64.42395108586236,9.106937224031753,272.12451110839845,216.5539737701416,DON'T BUY,0.125
311.6985168457031,312.3063263582977,303.5680573762634,305.5209597698995,17609600,69.22860789232153,9.6742597132544,273.5459194946289,217.22597366333008,DON'T BUY,0.085
307.9720764160156,316.2022112921868,303.6477770221364,315.6043752970031,17371200,65.253828713444,9.71122926781834,274.76079010009767,217.90835083007812,DON'T BUY,0.125
310.1043395996094,313.0337085014843,305.889627916577,305.89960147840947,15717600,66.44114348381974,9.799619807916542,275.85647552490235,218.61206398010253,DON'T BUY,0.115
305.23199462890625,310.37333506406407,298.6758072224509,309.90503379166023,22806900,61.287518025107545,9.368517984884193,276.7706185913086,219.28326118469238,DON'T BUY,0.11
304.65411376953125,305.06263449929554,297.9185541199927,301.605183842217,14724700,60.68627342638001,8.877897650593752,277.6960665893555,219.95641197204588,DON'T BUY,0.11
293.8433532714844,301.80444477031716,291.33247872403075,301.3262003272975,20149600,50.67141516874027,7.5299390281505225,278.66375122070315,220.53982803344726,DON'T BUY,0.135
290.11688232421875,294.4212342322375,280.85050119502444,294.3913439553484,23600500,47.74644427199396,6.090766481689229,279.6095904541016,221.11746086120604,DON'T BUY,0.205
288.55255126953125,291.33246862703726,285.1349645410327,289.0108789806071,14946300,46.53214100982886,4.769009257373341,280.5171844482422,221.7212233734131,DON'T BUY,0.32
292.9366455078125,299.0046152301817,287.96470332966777,290.69478342484456,16301300,50.34364893570026,4.028825111947469,281.3478466796875,222.3511070251465,DON'T BUY,0.205
293.16583251953125,297.3207333311449,290.65492745798497,291.75095503189794,15124700,50.5421369036988,3.421278946386849,282.12026947021485,222.9839651489258,DON'T BUY,0.235
296.93212890625,299.16401725639395,292.9266494976974,293.28536321522665,25689100,53.80966738380966,3.2067376002711967,283.11454010009766,223.6092152404785,DON'T BUY,0.23
299.1640319824219,300.0906609869209,292.71743197537194,296.4538686779001,13830300,55.678392089919335,3.18014918303453,284.08585388183593,224.2177025604248,DON'T BUY,0.275
307.53363037109375,309.87513668147704,301.23648203212196,301.8343179592494,18907100,61.902839685164764,3.790737055999159,285.2788342285156,224.8469850921631,DON'T BUY,0.2
296.31439208984375,305.899592885595,292.59787208762094,305.899592885595,21610700,51.468394442790256,3.330936614307575,286.20985534667966,225.42101158142088,DON'T BUY,0.225
297.16131591796875,297.62961723838333,286.1313770004628,288.29351151701366,19693000,52.12444644331188,3.000295586572861,287.17136535644534,226.0226481628418,DON'T BUY,0.26
301.2962951660156,303.3488418851159,295.3279398199263,301.1966507762421,18529400,55.30147052246757,3.036910840054304,288.14024841308594,226.6582536315918,DON'T BUY,0.27
304.9928894042969,307.66318895826834,301.15680818142255,303.9566424105166,31220800,57.985684430742126,3.3258743443820435,288.98378662109377,227.3253889465332,DON'T BUY,0.19
333.6787414550781,355.05114009731574,330.22129098021907,354.49316800977635,78401600,72.02497204290385,5.802698628525832,290.3835052490234,228.15176780700685,DON'T BUY,0.085
344.3998107910156,352.8890142231355,340.01573125336444,341.51030589623633,43535600,75.34140444388711,8.532344853687391,291.8876446533203,229.0591307067871,DON'T BUY,0.07
335.45233154296875,349.7105721166718,334.6153429310139,348.28572108973026,26972300,68.08684401258427,9.859962841036008,293.2291748046875,229.91765434265136,DON'T BUY,0.095
368.2333068847656,371.62100331867055,349.28208100008317,350.2485738163371,51086800,76.87305331984028,13.40276171490217,295.10078125,230.94166427612305,DON'T BUY,0.075
358.3292541503906,372.87645329015277,357.4624057305602,369.83746663296483,29430900,70.55296942500742,15.235653928267084,296.99171752929686,231.92653205871582,DON'T BUY,0.09
358.5683898925781,363.0720610727096,355.86820014112755,361.5974031029108,31949800,70.61578668828759,16.517131260869746,298.784609375,232.90918563842774,DON'T BUY,0.1
362.77313232421875,364.17803619479184,355.05116302049885,358.56839427416327,21792200,71.75664920948135,17.668329350636725,300.55637817382814,233.9114296722412,DON'T BUY,0.09
358.69793701171875,364.3673596153967,355.6988139747332,364.1082902639173,21306500,68.96202779697522,18.04382988776888,302.2665710449219,234.89038192749024,DON'T BUY,0.09
344.9179382324219,358.62814849980543,340.26481594992777,357.5520681711368,45197100,60.39643247399208,17.033138612384107,303.74859130859375,235.80082954406737,DON'T BUY,0.11
344.1009216308594,349.43157748264656,342.54656637339025,348.73409712551546,24663900,59.92121269387052,15.982001518298375,305.09271240234375,236.73224800109864,DON'T BUY,0.11
343.6923828125,345.01755893268125,335.21315305253,343.4034232046415,41240100,59.66839080091605,14.943739997327327,306.4784820556641,237.64971351623535,DON'T BUY,0.11
338.14300537109375,346.007961438887,337.2946225641125,341.7760380534867,28660000,56.19971419783327,13.517302827481956,307.7735900878906,238.51753921508788,DON'T BUY,0.14
338.292724609375,344.56073039886326,336.3763778545622,339.59022979989425,21944100,56.27356947626882,12.257623926212602,309.0473809814453,239.37800872802734,DON'T BUY,0.14
338.6620178222656,339.43053638920253,333.17252116309095,339.1111706417358,19677300,56.46854771905662,11.160467277799512,310.2221441650391,240.2284144592285,DON'T BUY,0.14
335.4581298828125,337.41437819036025,326.67491764900683,332.3540534519229,21678200,54.21008518531767,9.918105996518932,311.335419921875,241.06324554443358,DON'T BUY,0.125
333.8911437988281,338.4324424387367,329.9486749660252,336.78559955059944,15464700,53.091664682346476,8.706717430451135,312.3049639892578,241.845467376709,DON'T BUY,0.13
327.2738037109375,340.3986850814345,326.92446601361576,335.3583412434885,21336000,48.537531620514244,7.130522992128135,313.2041363525391,242.59751815795897,DON'T BUY,0.15
329.27996826171875,330.41777534323023,323.99007149680943,329.4895586921265,20109500,49.939512930334956,5.974389216955842,314.04638427734375,243.3948361968994,DON'T BUY,0.15
332.7533264160156,337.3046155650654,323.88028938377545,327.52331274107087,21122700,52.3594076006648,5.277579197810837,315.14980346679687,244.15323181152343,DON'T BUY,0.125
337.5341491699219,346.94613279826723,334.6097520846038,346.94613279826723,19917600,55.544791647419245,5.052878243546672,316.2472082519531,244.94808410644532,DON'T BUY,0.135
337.7237854003906,343.7422682537494,335.0988032286194,340.84781268590405,14749100,55.67140280806687,4.834375505815274,317.2483685302734,245.52574546813966,DON'T BUY,0.23
334.84930419921875,343.47281899105866,333.9210875326703,335.2785061762593,18465700,53.198148906358846,4.378787960139448,318.16274597167967,245.9644966888428,DON'T BUY,0.16
335.7675476074219,337.4642827717498,325.9563033065211,336.38635869437076,18086700,53.90267213921815,4.045195619764172,319.01338623046877,246.4561222076416,DON'T BUY,0.18
344.8401794433594,345.8782018261481,331.9847722218821,333.18249269889185,21478300,60.266889520684096,4.461477714704358,319.9833044433594,247.07519721984863,DON'T BUY,0.14
344.361083984375,346.6467191648675,339.74991194444385,345.0897008256517,17643700,59.79740096266533,4.698563163132178,320.84001708984374,247.71806922912597,DON'T BUY,0.2
